node_id,round,time_s,acc
1,2781,946.698987484,98.540000000
1,2782,947.013601542,98.550000000
1,2783,947.313701153,98.570000000
1,2784,947.616115093,98.560000000
1,2785,947.915969849,98.580000000
1,2786,948.217040777,98.500000000
1,2787,948.527280807,98.400000000
1,2788,948.829664230,98.610000000
1,2789,949.128601789,98.490000000
1,2790,949.421811581,98.510000000
1,2791,949.728098392,98.280000000
1,2792,950.026234388,98.460000000
1,2793,950.327995539,98.590000000
1,2794,950.627639055,98.440000000
1,2795,950.946198225,98.500000000
1,2796,951.243410826,98.590000000
1,2797,951.542736053,98.570000000
1,2798,951.845689774,98.600000000
1,2799,952.147540569,98.520000000
1,2800,952.466430664,98.660000000
1,2801,952.766554117,98.610000000
1,2802,953.068904877,98.560000000
1,2803,953.364181757,98.540000000
1,2804,953.667874813,98.360000000
1,2805,953.960562706,98.480000000
1,2806,954.273518085,98.580000000
1,2807,954.594656706,98.530000000
1,2808,954.916978598,98.520000000
1,2809,955.225019217,98.550000000
1,2810,955.542427063,98.330000000
1,2811,955.860674143,98.240000000
1,2812,956.164772034,98.590000000
1,2813,956.470634222,98.550000000
1,2814,956.770469189,98.440000000
1,2815,957.078375340,98.550000000
1,2816,957.375264645,98.330000000
1,2817,957.672234297,97.500000000
1,2818,957.980344057,98.180000000
1,2819,958.280155182,96.660000000
1,2820,958.579892635,98.400000000
1,2821,958.878482103,98.660000000
1,2822,959.192062378,98.360000000
1,2823,959.504920483,98.550000000
1,2824,959.810019970,98.410000000
1,2825,960.114231825,98.510000000
1,2826,960.426223278,98.580000000
1,2827,960.731382608,98.490000000
1,2828,961.033919811,98.600000000
1,2829,961.362632751,98.600000000
1,2830,961.680464506,98.630000000
1,2831,961.999957561,98.640000000
1,2832,962.298335314,98.630000000
1,2833,962.610744953,98.490000000
1,2834,962.911604404,98.500000000
1,2835,963.207741499,98.190000000
1,2836,963.511181593,98.500000000
1,2837,963.809323311,98.600000000
1,2838,964.128058195,98.590000000
1,2839,964.426740408,98.500000000
1,2840,964.727339268,98.430000000
1,2841,965.022116661,98.580000000
1,2842,965.324620724,98.570000000
1,2843,965.635110378,98.390000000
1,2844,965.949964046,98.340000000
1,2845,966.247377872,98.590000000
1,2846,966.545758963,98.390000000
1,2847,966.853238821,98.580000000
1,2848,967.157860279,98.490000000
1,2849,967.459291935,97.940000000
1,2850,967.758355856,98.060000000
1,2851,968.075216532,98.570000000
1,2852,968.374894619,98.490000000
1,2853,968.689725637,98.520000000
1,2854,968.990629673,98.650000000
1,2855,969.290852785,98.480000000
1,2856,969.594795942,98.410000000
1,2857,969.899072886,98.520000000
1,2858,970.208971739,98.520000000
1,2859,970.517077446,98.570000000
1,2860,970.820696592,98.600000000
1,2861,971.117009163,98.580000000
1,2862,971.451700687,98.270000000
1,2863,971.751971722,98.330000000
1,2864,972.070216417,98.570000000
1,2865,972.367412090,98.560000000
1,2866,972.672777653,98.630000000
1,2867,972.968894720,98.480000000
1,2868,973.285667419,98.630000000
1,2869,973.595216990,98.580000000
1,2870,973.895869255,98.490000000
1,2871,974.210870028,98.530000000
1,2872,974.506148100,98.610000000
1,2873,974.809469700,98.590000000
1,2874,975.105084181,98.690000000
1,2875,975.413935184,98.500000000
1,2876,975.722955704,98.240000000
1,2877,976.032516956,98.150000000
1,2878,976.339230537,98.310000000
1,2879,976.645869732,98.290000000
1,2880,976.940587997,98.550000000
1,2881,977.266705275,98.440000000
1,2882,977.570373058,98.380000000
1,2883,977.866011381,98.560000000
1,2884,978.171477795,98.500000000
1,2885,978.488485575,98.590000000
1,2886,978.789004326,98.410000000
1,2887,979.101624727,98.400000000
1,2888,979.400875807,98.440000000
1,2889,979.735034227,98.510000000
1,2890,980.052227020,98.640000000
1,2891,980.350882053,98.390000000
1,2892,980.656044722,98.380000000
1,2893,980.955539465,98.410000000
1,2894,981.253679037,98.030000000
1,2895,981.551808119,98.160000000
1,2896,981.864091635,98.520000000
1,2897,982.164965868,98.630000000
1,2898,982.467009306,98.540000000
1,2899,982.781660080,98.410000000
1,2900,983.089123249,98.610000000
1,2901,983.392814398,98.580000000
1,2902,983.700915337,98.020000000
1,2903,984.002218485,98.510000000
1,2904,984.302908659,98.480000000
1,2905,984.600882769,98.430000000
1,2906,984.905911207,98.300000000
1,2907,985.202844620,98.520000000
1,2908,985.499097586,98.400000000
1,2909,985.795197010,98.610000000
1,2910,986.092849731,98.540000000
1,2911,986.387234449,98.400000000
1,2912,986.685546398,98.400000000
1,2913,986.994856596,98.440000000
1,2914,987.321470499,98.480000000
1,2915,987.620858192,98.610000000
1,2916,987.926456928,98.540000000
1,2917,988.223072290,98.550000000
1,2918,988.518185377,98.550000000
1,2919,988.820203543,98.560000000
1,2920,989.140255451,98.610000000
1,2921,989.445320368,98.660000000
1,2922,989.750165462,98.600000000
1,2923,990.046522379,98.170000000
1,2924,990.344694853,98.400000000
1,2925,990.638999939,98.660000000
1,2926,990.942933798,98.480000000
1,2927,991.244857788,98.450000000
1,2928,991.547073841,98.270000000
1,2929,991.840137243,98.560000000
1,2930,992.152044296,98.420000000
1,2931,992.458048820,98.500000000
1,2932,992.767922878,98.390000000
1,2933,993.066518784,98.640000000
1,2934,993.363289356,98.240000000
1,2935,993.662305593,98.440000000
1,2936,993.955141068,98.550000000
1,2937,994.257558346,98.000000000
1,2938,994.553641796,98.420000000
1,2939,994.855596066,98.660000000
1,2940,995.163512230,98.560000000
1,2941,995.469450235,98.160000000
1,2942,995.763755322,98.430000000
1,2943,996.068369389,98.530000000
1,2944,996.388662577,98.460000000
1,2945,996.702155590,98.290000000
1,2946,996.999899864,98.290000000
1,2947,997.294466972,98.240000000
1,2948,997.590027571,98.460000000
1,2949,997.884268284,98.490000000
1,2950,998.180048704,98.390000000
1,2951,998.475054264,98.540000000
1,2952,998.769071579,98.570000000
1,2953,999.066341877,98.610000000
1,2954,999.373703241,98.480000000
1,2955,999.672335625,98.520000000
1,2956,999.973394394,98.570000000
1,2957,1000.266817331,98.530000000
1,2958,1000.569005251,98.210000000
1,2959,1000.867957592,98.440000000
1,2960,1001.159332037,98.440000000
1,2961,1001.463488579,98.620000000
1,2962,1001.766381979,98.650000000
1,2963,1002.071260452,98.650000000
1,2964,1002.369791508,98.540000000
1,2965,1002.664066315,98.640000000
1,2966,1002.963260412,98.650000000
1,2967,1003.282298088,98.590000000
1,2968,1003.574743748,98.490000000
1,2969,1003.868228436,98.450000000
1,2970,1004.169181347,98.310000000
1,2971,1004.469796896,98.210000000
1,2972,1004.774935961,98.260000000
1,2973,1005.074596167,98.560000000
1,2974,1005.376535416,98.630000000
1,2975,1005.677947521,98.590000000
1,2976,1005.975444555,98.650000000
1,2977,1006.278627396,98.580000000
1,2978,1006.607009172,98.550000000
1,2979,1006.911299467,98.440000000
1,2980,1007.203351736,98.490000000
1,2981,1007.507398129,98.580000000
1,2982,1007.805706739,98.590000000
1,2983,1008.101829529,98.590000000
1,2984,1008.404429197,98.490000000
1,2985,1008.707594156,98.530000000
1,2986,1009.012722254,98.570000000
1,2987,1009.320094585,98.580000000
1,2988,1009.625924349,98.640000000
1,2989,1009.950805426,98.570000000
1,2990,1010.245105743,98.360000000
1,2991,1010.575350285,97.950000000
1,2992,1010.895344734,98.490000000
1,2993,1011.191151619,98.460000000
1,2994,1011.498250723,98.410000000
1,2995,1011.806186438,98.080000000
1,2996,1012.109252691,98.560000000
1,2997,1012.415284395,98.580000000
1,2998,1012.720534801,98.600000000
1,2999,1013.031507254,98.580000000
1,3000,1013.338252783,98.510000000
1,3001,1013.641731024,98.560000000
1,3002,1013.936460257,98.630000000
1,3003,1014.254731178,98.320000000
1,3004,1014.556176662,98.510000000
1,3005,1014.850844145,98.600000000
1,3006,1015.146274805,98.480000000
1,3007,1015.442924738,98.400000000
1,3008,1015.742681742,98.340000000
1,3009,1016.044760466,98.620000000
1,3010,1016.343570709,98.610000000
1,3011,1016.637793541,98.650000000
1,3012,1016.965754509,98.520000000
1,3013,1017.281759501,97.880000000
1,3014,1017.571498156,98.610000000
1,3015,1017.879207134,98.640000000
1,3016,1018.178157330,98.490000000
1,3017,1018.475970984,98.370000000
1,3018,1018.768468380,98.130000000
1,3019,1019.058812380,98.390000000
1,3020,1019.356317997,98.540000000
1,3021,1019.678322554,98.230000000
1,3022,1019.972710848,98.060000000
1,3023,1020.267867327,98.360000000
1,3024,1020.563368320,98.500000000
1,3025,1020.868234396,98.490000000
1,3026,1021.162326336,98.350000000
1,3027,1021.461184502,98.140000000
1,3028,1021.755688190,98.490000000
1,3029,1022.055540800,98.000000000
1,3030,1022.359771967,98.620000000
1,3031,1022.663341284,98.510000000
1,3032,1022.957828760,98.510000000
1,3033,1023.275181532,98.500000000
1,3034,1023.603477955,98.610000000
1,3035,1023.905733109,98.630000000
1,3036,1024.200698853,98.680000000
1,3037,1024.500523090,98.350000000
1,3038,1024.801408291,98.630000000
1,3039,1025.112944603,98.580000000
1,3040,1025.414588213,98.510000000
1,3041,1025.716154575,98.590000000
1,3042,1026.015240669,98.560000000
1,3043,1026.316421270,98.610000000
1,3044,1026.612928152,98.590000000
1,3045,1026.913321972,98.610000000
1,3046,1027.218732119,98.550000000
1,3047,1027.514065027,98.560000000
1,3048,1027.811625004,98.560000000
1,3049,1028.105764151,98.170000000
1,3050,1028.409198761,98.360000000
1,3051,1028.710524321,98.370000000
1,3052,1029.007428885,98.530000000
1,3053,1029.316691160,98.420000000
1,3054,1029.621345520,98.180000000
1,3055,1029.916775942,98.520000000
1,3056,1030.218829632,98.700000000
1,3057,1030.514717102,98.640000000
1,3058,1030.830577612,98.630000000
1,3059,1031.130392075,98.550000000
1,3060,1031.431121111,98.440000000
1,3061,1031.735613346,98.380000000
1,3062,1032.054196119,98.310000000
1,3063,1032.355138540,98.580000000
1,3064,1032.652020216,98.490000000
1,3065,1032.951876163,98.660000000
1,3066,1033.251603365,98.610000000
1,3067,1033.549842119,98.240000000
1,3068,1033.859798193,98.380000000
1,3069,1034.163980961,98.510000000
1,3070,1034.474766493,98.570000000
1,3071,1034.807563782,98.470000000
1,3072,1035.123972416,98.630000000
1,3073,1035.449985266,98.620000000
1,3074,1035.745535135,98.600000000
1,3075,1036.039416552,98.520000000
1,3076,1036.343806505,98.650000000
1,3077,1036.653909683,98.680000000
1,3078,1036.963235617,98.570000000
1,3079,1037.277512789,98.640000000
1,3080,1037.570916414,98.680000000
1,3081,1037.875384808,98.350000000
1,3082,1038.174082756,98.600000000
1,3083,1038.471577168,98.410000000
1,3084,1038.771274328,98.670000000
1,3085,1039.071338654,98.640000000
1,3086,1039.367980480,98.280000000
1,3087,1039.671540260,98.430000000
1,3088,1039.971251011,98.680000000
1,3089,1040.288438082,98.330000000
1,3090,1040.603010178,98.400000000
1,3091,1040.915019751,98.680000000
1,3092,1041.217453718,98.700000000
1,3093,1041.520102978,98.450000000
1,3094,1041.814805031,98.410000000
1,3095,1042.123291016,97.400000000
1,3096,1042.423248768,98.400000000
1,3097,1042.718665361,98.570000000
1,3098,1043.020692110,98.580000000
1,3099,1043.321246862,98.590000000
1,3100,1043.621482134,98.580000000
1,3101,1043.919667482,98.420000000
1,3102,1044.223754644,98.420000000
1,3103,1044.526064396,98.570000000
1,3104,1044.837583780,98.550000000
1,3105,1045.136912823,98.150000000
1,3106,1045.432190895,98.340000000
1,3107,1045.728109360,98.490000000
1,3108,1046.031893492,98.560000000
1,3109,1046.337045670,98.580000000
1,3110,1046.633176088,98.610000000
1,3111,1046.944869280,98.620000000
1,3112,1047.239282131,98.590000000
1,3113,1047.544418097,98.560000000
1,3114,1047.847108841,98.590000000
1,3115,1048.145878553,98.540000000
1,3116,1048.437719822,98.420000000
1,3117,1048.733547449,98.220000000
1,3118,1049.037498236,98.700000000
1,3119,1049.341557741,98.620000000
1,3120,1049.639356852,98.580000000
1,3121,1049.944001675,98.420000000
1,3122,1050.247460604,98.620000000
1,3123,1050.549906492,98.570000000
1,3124,1050.857497215,98.600000000
1,3125,1051.184072971,98.410000000
1,3126,1051.485808134,98.500000000
1,3127,1051.784379721,98.540000000
1,3128,1052.088735819,98.140000000
1,3129,1052.389443398,98.220000000
1,3130,1052.683471680,98.580000000
1,3131,1052.981844187,98.650000000
1,3132,1053.279502630,98.570000000
1,3133,1053.591031551,98.000000000
1,3134,1053.892971754,98.300000000
1,3135,1054.188742399,98.010000000
1,3136,1054.484835148,98.610000000
1,3137,1054.791751862,98.600000000
1,3138,1055.090863705,98.610000000
1,3139,1055.388810158,98.650000000
1,3140,1055.696377754,98.540000000
1,3141,1055.997859240,98.510000000
1,3142,1056.295375586,98.430000000
1,3143,1056.593619585,98.690000000
1,3144,1056.896478891,98.360000000
1,3145,1057.201441288,98.490000000
1,3146,1057.502933025,98.650000000
1,3147,1057.807260036,98.580000000
1,3148,1058.111441135,98.620000000
1,3149,1058.425893068,98.450000000
1,3150,1058.728161812,98.450000000
1,3151,1059.027346373,98.530000000
1,3152,1059.331433296,98.530000000
1,3153,1059.634107351,98.520000000
1,3154,1059.928587198,98.510000000
1,3155,1060.234761000,98.430000000
1,3156,1060.547607422,98.630000000
1,3157,1060.863520861,98.690000000
1,3158,1061.173714876,98.550000000
1,3159,1061.498517990,98.450000000
1,3160,1061.799577951,98.310000000
1,3161,1062.097564697,98.490000000
1,3162,1062.396192789,98.660000000
1,3163,1062.692306995,98.610000000
1,3164,1062.994843483,98.540000000
1,3165,1063.291820765,98.650000000
1,3166,1063.589475870,98.680000000
1,3167,1063.892964840,98.640000000
1,3168,1064.197138071,98.620000000
1,3169,1064.504606485,98.590000000
1,3170,1064.809210539,98.540000000
1,3171,1065.114359379,98.590000000
1,3172,1065.418822527,98.270000000
1,3173,1065.723115444,98.530000000
1,3174,1066.019818306,98.610000000
1,3175,1066.317705154,98.620000000
1,3176,1066.612711668,98.640000000
1,3177,1066.910868645,98.560000000
1,3178,1067.222584248,98.620000000
1,3179,1067.524896145,98.670000000
1,3180,1067.820708036,98.300000000
1,3181,1068.123614073,98.550000000
1,3182,1068.418512821,98.370000000
1,3183,1068.724628687,98.630000000
1,3184,1069.047337532,98.680000000
1,3185,1069.350023508,98.620000000
1,3186,1069.650111675,98.650000000
1,3187,1069.959971666,98.660000000
1,3188,1070.256448030,98.660000000
1,3189,1070.571117878,98.540000000
1,3190,1070.892538548,98.640000000
1,3191,1071.191177845,98.700000000
1,3192,1071.492700338,98.660000000
1,3193,1071.790772200,98.610000000
1,3194,1072.099477768,98.120000000
1,3195,1072.399035454,98.420000000
1,3196,1072.701651573,98.570000000
1,3197,1073.003866434,98.340000000
1,3198,1073.310030460,98.550000000
1,3199,1073.609351873,98.240000000
1,3200,1073.914708376,98.150000000
1,3201,1074.222597599,97.970000000
1,3202,1074.532389164,98.330000000
1,3203,1074.839435577,98.620000000
1,3204,1075.155549049,98.650000000
1,3205,1075.451040745,98.260000000
1,3206,1075.744628906,98.640000000
1,3207,1076.053218126,98.610000000
1,3208,1076.377146244,98.200000000
1,3209,1076.680606127,98.610000000
1,3210,1076.984686852,98.480000000
1,3211,1077.303420305,98.310000000
1,3212,1077.613832235,98.700000000
1,3213,1077.923753977,98.670000000
1,3214,1078.215770245,98.580000000
1,3215,1078.513011456,98.460000000
1,3216,1078.816272736,98.480000000
1,3217,1079.116197824,98.280000000
1,3218,1079.412714481,98.700000000
1,3219,1079.713634253,98.640000000
1,3220,1080.023919821,98.650000000
1,3221,1080.332357168,98.660000000
1,3222,1080.644777298,98.570000000
1,3223,1080.945263863,98.040000000
1,3224,1081.249742270,98.180000000
1,3225,1081.551254272,98.400000000
1,3226,1081.861287117,98.590000000
1,3227,1082.157313585,98.650000000
1,3228,1082.456330538,98.630000000
1,3229,1082.752601385,98.540000000
1,3230,1083.049420595,98.620000000
1,3231,1083.344657183,98.640000000
1,3232,1083.638757467,98.390000000
1,3233,1083.936233282,98.590000000
1,3234,1084.237297297,98.590000000
1,3235,1084.543487310,98.640000000
1,3236,1084.845786095,98.500000000
1,3237,1085.137830973,98.620000000
1,3238,1085.444964409,98.600000000
1,3239,1085.741452217,98.620000000
1,3240,1086.052075148,98.650000000
1,3241,1086.371514559,98.650000000
1,3242,1086.681765318,98.560000000
1,3243,1086.987455606,98.610000000
1,3244,1087.302597046,98.600000000
1,3245,1087.605791569,98.460000000
1,3246,1087.905807495,98.570000000
1,3247,1088.208955526,98.540000000
1,3248,1088.510290623,98.590000000
1,3249,1088.808414698,98.300000000
1,3250,1089.117373228,98.470000000
1,3251,1089.416630745,98.490000000
1,3252,1089.718752861,98.620000000
1,3253,1090.017622471,98.710000000
1,3254,1090.318424702,98.630000000
1,3255,1090.615478516,98.570000000
1,3256,1090.916547060,98.580000000
1,3257,1091.225630283,98.670000000
1,3258,1091.522721052,98.650000000
1,3259,1091.820685863,98.320000000
1,3260,1092.123489141,98.550000000
1,3261,1092.426223040,98.470000000
1,3262,1092.729589224,98.670000000
1,3263,1093.044244528,98.610000000
1,3264,1093.352742910,98.650000000
1,3265,1093.662262678,98.080000000
1,3266,1093.980250120,98.480000000
1,3267,1094.279381037,98.260000000
1,3268,1094.590512514,98.710000000
1,3269,1094.896390915,98.610000000
1,3270,1095.210116386,98.230000000
1,3271,1095.512137413,98.290000000
1,3272,1095.818648815,98.570000000
1,3273,1096.114042044,98.600000000
