node_id,round,time_s,acc
0,2175,15257.203285694,72.690000000
0,2176,15263.913795233,72.690000000
0,2177,15270.658674479,72.590000000
0,2178,15277.468505859,72.350000000
0,2179,15283.912804365,72.260000000
0,2180,15290.307506084,72.350000000
0,2181,15296.987930298,72.350000000
0,2182,15303.741007328,72.350000000
0,2183,15310.426541090,72.340000000
0,2184,15317.231004953,72.340000000
0,2185,15324.190495729,71.920000000
0,2186,15330.714259148,72.130000000
0,2187,15337.395632267,72.130000000
0,2188,15344.273590088,71.950000000
0,2189,15350.847326756,71.940000000
0,2190,15357.549139977,71.930000000
0,2191,15364.443947077,71.370000000
0,2192,15371.309674263,67.350000000
0,2193,15378.031468868,63.790000000
0,2194,15385.243185043,61.530000000
0,2195,15392.084817648,64.900000000
0,2196,15398.896830559,67.860000000
0,2197,15406.021619797,67.020000000
0,2198,15412.455008030,66.760000000
0,2199,15419.756534576,69.810000000
0,2200,15426.422471523,74.540000000
0,2201,15433.021580935,75.900000000
0,2202,15439.727107763,72.500000000
0,2203,15446.669607878,72.620000000
0,2204,15453.841329575,71.850000000
0,2205,15460.618446112,70.250000000
0,2206,15467.525201559,69.740000000
0,2207,15474.284116507,68.380000000
0,2208,15480.791511774,66.900000000
0,2209,15488.151384592,68.370000000
0,2210,15494.860634565,68.340000000
0,2211,15501.468041897,67.580000000
0,2212,15508.208276272,67.640000000
0,2213,15514.839011669,67.670000000
0,2214,15521.873225451,67.580000000
0,2215,15528.666807652,68.650000000
0,2216,15535.843657970,68.690000000
0,2217,15542.570646524,67.990000000
0,2218,15549.047722578,68.280000000
0,2219,15556.131954432,67.550000000
0,2220,15562.926499844,67.560000000
0,2221,15569.495701790,67.520000000
0,2222,15576.094975471,67.360000000
0,2223,15582.376514435,67.360000000
0,2224,15588.445534468,67.400000000
0,2225,15594.410739183,66.810000000
0,2226,15600.596017599,66.870000000
0,2227,15606.678498030,66.890000000
0,2228,15612.878102541,67.020000000
0,2229,15619.008674145,67.010000000
0,2230,15625.180852413,67.030000000
0,2231,15631.365427256,67.030000000
0,2232,15637.781114578,67.020000000
0,2233,15644.364258289,67.020000000
0,2234,15650.826732635,67.000000000
0,2235,15657.540004969,66.980000000
0,2236,15664.157146692,66.970000000
0,2237,15670.356981993,67.120000000
0,2238,15676.700324297,67.130000000
0,2239,15682.898745775,67.280000000
0,2240,15689.335313559,67.330000000
0,2241,15696.058648109,67.360000000
0,2242,15702.469971418,67.360000000
0,2243,15708.986993074,67.360000000
0,2244,15715.430944204,67.290000000
0,2245,15722.178946733,67.270000000
0,2246,15728.583884001,66.380000000
0,2247,15735.119474173,69.000000000
0,2248,15741.549629688,66.250000000
0,2249,15748.013695955,62.490000000
0,2250,15754.489918947,63.800000000
0,2251,15760.935050011,63.910000000
0,2252,15767.538974047,70.610000000
0,2253,15774.041129351,68.620000000
0,2254,15780.413862705,69.840000000
0,2255,15787.015316725,67.670000000
0,2256,15793.960813999,68.620000000
0,2257,15800.622505903,66.850000000
0,2258,15807.131023645,67.530000000
0,2259,15813.740508556,68.140000000
0,2260,15820.298525572,64.620000000
0,2261,15826.807248592,63.850000000
0,2262,15833.557959557,63.820000000
0,2263,15840.659953117,71.390000000
0,2264,15848.159974337,70.090000000
0,2265,15854.973825216,73.350000000
0,2266,15861.664150000,72.680000000
0,2267,15868.598577023,68.770000000
0,2268,15875.584745407,72.320000000
0,2269,15882.074382067,73.310000000
0,2270,15888.834259272,73.180000000
0,2271,15896.477757454,70.160000000
0,2272,15903.482579231,70.110000000
0,2273,15910.234918833,70.060000000
0,2274,15917.013319969,69.090000000
0,2275,15923.790195227,72.020000000
0,2276,15931.544895411,69.090000000
0,2277,15938.851943731,68.940000000
0,2278,15946.151998043,70.000000000
0,2279,15953.088305950,69.920000000
0,2280,15959.896744251,69.840000000
0,2281,15966.975156307,69.120000000
0,2282,15974.091064930,66.330000000
0,2283,15981.430869818,63.580000000
0,2284,15988.183219194,63.700000000
0,2285,15995.091464520,63.680000000
0,2286,16002.095699549,63.230000000
0,2287,16009.363654613,63.950000000
0,2288,16016.365013599,64.610000000
0,2289,16023.261893511,63.400000000
0,2290,16030.428151608,63.360000000
0,2291,16037.147377491,63.730000000
0,2292,16044.056150913,65.090000000
0,2293,16050.777943850,65.070000000
0,2294,16058.200129271,65.060000000
0,2295,16065.875025988,65.060000000
0,2296,16073.230421543,64.990000000
0,2297,16080.006667852,64.990000000
0,2298,16087.833849430,64.970000000
0,2299,16094.650782347,65.710000000
0,2300,16101.627025604,65.650000000
0,2301,16108.471014738,65.880000000
0,2302,16115.318994999,64.960000000
0,2303,16122.899694681,68.240000000
0,2304,16129.737109184,67.660000000
0,2305,16137.927313805,65.670000000
0,2306,16145.328678370,65.080000000
0,2307,16152.130836010,65.270000000
0,2308,16159.129950285,68.580000000
0,2309,16166.230773211,70.000000000
0,2310,16173.320415974,64.460000000
0,2311,16181.476953506,69.490000000
0,2312,16188.556606770,70.010000000
0,2313,16195.439222336,72.200000000
0,2314,16202.352915287,72.110000000
0,2315,16209.392975330,70.180000000
0,2316,16217.534298897,70.590000000
0,2317,16224.877228737,70.510000000
0,2318,16231.966232538,70.430000000
0,2319,16239.371833563,70.110000000
0,2320,16246.789168596,70.530000000
0,2321,16255.530138016,70.530000000
0,2322,16263.397287607,68.780000000
0,2323,16270.168719292,63.980000000
0,2324,16276.729172468,67.270000000
0,2325,16284.178119659,67.420000000
0,2326,16290.769903898,66.880000000
0,2327,16297.911588669,66.600000000
0,2328,16304.924442530,64.330000000
0,2329,16312.137266636,67.310000000
0,2330,16319.789824963,65.700000000
0,2331,16326.994957924,65.510000000
0,2332,16334.084802151,66.610000000
0,2333,16341.306928396,66.250000000
0,2334,16348.394045830,61.940000000
0,2335,16355.292850018,64.080000000
0,2336,16362.665381908,62.340000000
0,2337,16370.245859623,57.160000000
0,2338,16377.060127497,56.310000000
0,2339,16384.176436186,58.300000000
0,2340,16390.924821854,58.070000000
0,2341,16398.299932718,58.700000000
0,2342,16405.192238569,58.920000000
0,2343,16412.055629015,58.680000000
0,2344,16418.817644596,73.590000000
0,2345,16425.675540924,72.790000000
0,2346,16433.051531553,72.740000000
0,2347,16440.169070244,73.310000000
0,2348,16446.986988068,72.890000000
0,2349,16453.836512804,70.660000000
0,2350,16460.882077694,73.370000000
0,2351,16467.701253176,72.540000000
0,2352,16475.451452494,74.910000000
0,2353,16482.374547958,74.350000000
0,2354,16489.161455393,74.840000000
0,2355,16496.158495426,74.390000000
0,2356,16503.429392576,74.190000000
0,2357,16510.129353762,74.050000000
0,2358,16517.016719580,73.720000000
0,2359,16524.249308825,73.470000000
0,2360,16531.424312353,72.930000000
0,2361,16538.745693445,72.910000000
0,2362,16545.953446388,73.010000000
0,2363,16552.793812752,73.250000000
0,2364,16560.107574224,73.330000000
0,2365,16566.974079847,73.220000000
0,2366,16573.985465050,72.900000000
0,2367,16580.926724434,72.750000000
0,2368,16588.080345392,72.480000000
0,2369,16595.069928408,72.390000000
0,2370,16601.951888561,72.390000000
0,2371,16609.125628710,72.380000000
0,2372,16616.158655405,72.170000000
0,2373,16623.303515911,72.130000000
0,2374,16630.756324291,72.100000000
0,2375,16637.517445087,72.020000000
0,2376,16646.582273006,75.950000000
0,2377,16653.445758104,71.230000000
0,2378,16661.503946781,73.960000000
0,2379,16668.567742348,72.760000000
0,2380,16675.838105440,76.040000000
0,2381,16682.657619238,75.230000000
0,2382,16689.713392258,74.850000000
0,2383,16696.790258169,74.270000000
0,2384,16704.074852228,75.270000000
0,2385,16711.013507128,74.850000000
0,2386,16717.950903893,74.520000000
0,2387,16725.122534752,74.310000000
0,2388,16732.399753809,74.230000000
0,2389,16739.266638279,74.220000000
0,2390,16746.132003784,74.260000000
0,2391,16753.505533218,73.990000000
0,2392,16760.252507925,73.970000000
0,2393,16767.467085838,71.440000000
0,2394,16774.348303556,72.240000000
0,2395,16781.927538872,68.290000000
0,2396,16788.949879169,65.300000000
0,2397,16796.523496151,68.490000000
0,2398,16803.185822964,68.440000000
0,2399,16810.312175035,74.870000000
0,2400,16817.502439737,73.290000000
0,2401,16826.213666201,73.510000000
0,2402,16834.229360580,72.880000000
0,2403,16841.265780449,71.940000000
0,2404,16848.530517340,71.800000000
0,2405,16855.597078323,72.670000000
0,2406,16862.759547710,72.560000000
0,2407,16870.305068970,75.640000000
0,2408,16877.197617054,75.920000000
0,2409,16884.479735374,73.910000000
0,2410,16892.307439089,75.670000000
0,2411,16899.174526930,75.470000000
0,2412,16906.127130985,75.390000000
0,2413,16913.522101641,75.510000000
0,2414,16920.361982822,74.060000000
0,2415,16927.636159658,73.840000000
0,2416,16934.723678350,72.170000000
0,2417,16941.345920086,72.820000000
0,2418,16948.172441244,71.980000000
0,2419,16955.347591400,71.910000000
0,2420,16962.158237934,71.650000000
0,2421,16969.215242386,71.610000000
0,2422,16975.938334465,71.600000000
0,2423,16982.632587910,71.600000000
0,2424,16989.339450836,72.700000000
0,2425,16996.223418951,72.660000000
0,2426,17003.556570053,72.650000000
0,2427,17010.601345778,72.740000000
0,2428,17017.245368481,70.290000000
0,2429,17024.694576025,69.660000000
0,2430,17031.362463713,69.660000000
0,2431,17038.012020111,69.100000000
0,2432,17044.698083639,68.820000000
0,2433,17051.489045858,68.830000000
0,2434,17058.644816399,68.800000000
0,2435,17065.363213301,68.800000000
0,2436,17072.342584848,68.760000000
0,2437,17079.208379030,68.700000000
0,2438,17086.233350277,68.620000000
0,2439,17092.867430925,68.610000000
0,2440,17099.738116026,68.610000000
0,2441,17107.455769539,68.490000000
0,2442,17114.310319901,68.480000000
0,2443,17121.086192131,68.700000000
0,2444,17128.063250303,69.410000000
0,2445,17134.981162071,69.400000000
0,2446,17142.475685835,69.400000000
0,2447,17149.417827129,69.400000000
0,2448,17156.260186911,69.390000000
0,2449,17163.043468714,69.430000000
0,2450,17170.043004990,66.640000000
0,2451,17177.547945261,65.330000000
0,2452,17184.763858318,62.760000000
0,2453,17192.029629946,61.330000000
0,2454,17199.889819622,62.100000000
0,2455,17207.232491493,58.570000000
0,2456,17214.285175800,56.660000000
0,2457,17221.801475286,58.050000000
0,2458,17228.941913128,56.550000000
0,2459,17236.381211042,62.510000000
0,2460,17243.631988287,57.760000000
0,2461,17250.526259661,54.960000000
0,2462,17257.268517733,59.230000000
0,2463,17264.449524879,62.740000000
0,2464,17271.879739523,57.080000000
0,2465,17278.440536261,56.990000000
0,2466,17285.115734577,56.990000000
0,2467,17291.793065548,56.730000000
0,2468,17299.548283577,56.720000000
0,2469,17306.113813639,56.730000000
0,2470,17312.695937634,56.700000000
0,2471,17319.426505566,56.480000000
0,2472,17326.586279154,56.450000000
0,2473,17333.388152838,70.860000000
0,2474,17339.977521181,72.070000000
0,2475,17346.851718664,73.380000000
0,2476,17353.800896406,75.050000000
0,2477,17360.404192924,72.930000000
0,2478,17367.468752623,73.450000000
0,2479,17374.174362659,71.160000000
0,2480,17380.856751442,74.090000000
0,2481,17387.627157450,74.200000000
0,2482,17394.249126673,76.270000000
0,2483,17401.092197180,73.560000000
0,2484,17408.090185881,75.440000000
0,2485,17415.052283049,75.260000000
0,2486,17421.625522614,76.480000000
0,2487,17428.992315531,76.400000000
0,2488,17436.068392515,76.300000000
0,2489,17442.939756632,76.300000000
0,2490,17449.855394602,76.090000000
0,2491,17457.113009214,77.360000000
0,2492,17463.798639536,74.120000000
0,2493,17470.401724339,75.400000000
0,2494,17477.411297560,76.500000000
0,2495,17484.044240713,73.060000000
0,2496,17490.669691801,75.810000000
0,2497,17497.298972368,75.130000000
0,2498,17504.018301964,76.150000000
0,2499,17510.817251921,74.470000000
0,2500,17517.490985870,71.600000000
0,2501,17525.010368586,67.070000000
0,2502,17531.642229319,72.800000000
0,2503,17538.487343073,73.650000000
0,2504,17545.257164001,75.960000000
0,2505,17552.010671139,76.750000000
0,2506,17559.095043421,75.300000000
0,2507,17566.015171528,75.050000000
0,2508,17572.553081512,76.380000000
0,2509,17579.626133680,72.410000000
0,2510,17586.566640377,76.840000000
0,2511,17594.013977289,77.140000000
0,2512,17600.771161795,76.550000000
0,2513,17607.254257202,76.960000000
0,2514,17614.058982134,76.680000000
0,2515,17620.849149466,77.980000000
0,2516,17627.802138090,78.350000000
0,2517,17634.806012154,77.950000000
0,2518,17641.751780748,78.180000000
0,2519,17648.165175915,78.830000000
0,2520,17654.450672150,76.900000000
0,2521,17661.291681767,78.090000000
0,2522,17668.599690914,78.560000000
0,2523,17675.172826052,76.770000000
0,2524,17681.735331297,78.230000000
0,2525,17688.698154211,77.020000000
0,2526,17695.714063406,76.510000000
0,2527,17702.409470797,77.880000000
0,2528,17709.171821594,79.090000000
0,2529,17716.374326706,78.590000000
0,2530,17723.269627810,77.370000000
0,2531,17729.931310415,77.460000000
0,2532,17736.600624323,77.350000000
0,2533,17743.538159132,76.870000000
0,2534,17750.790168762,78.150000000
0,2535,17757.517988920,78.610000000
0,2536,17764.319959641,77.970000000
0,2537,17771.312586784,75.590000000
0,2538,17778.215262413,77.920000000
0,2539,17785.273629665,78.440000000
0,2540,17792.115163326,77.570000000
0,2541,17798.877068520,70.460000000
0,2542,17805.721287012,74.780000000
0,2543,17812.457838774,75.660000000
0,2544,17819.305441856,74.350000000
0,2545,17825.742358208,72.850000000
0,2546,17832.317019463,72.700000000
0,2547,17839.428016186,73.420000000
0,2548,17846.165741444,71.050000000
0,2549,17852.759171009,68.470000000
0,2550,17859.718996525,71.350000000
0,2551,17868.086145639,72.000000000
0,2552,17875.068147659,69.980000000
0,2553,17881.899412155,70.000000000
0,2554,17888.932595015,70.050000000
0,2555,17895.611099243,70.060000000
0,2556,17902.838355780,75.530000000
0,2557,17909.627212048,75.930000000
0,2558,17916.487272263,76.170000000
0,2559,17923.771470308,74.940000000
0,2560,17930.825292349,73.770000000
0,2561,17937.596337557,74.530000000
0,2562,17944.993760586,70.060000000
0,2563,17952.438403368,68.340000000
0,2564,17959.314370632,73.960000000
0,2565,17966.684447527,73.560000000
0,2566,17973.521395922,69.230000000
0,2567,17980.612853765,71.880000000
0,2568,17987.236232996,70.490000000
0,2569,17993.869750738,71.650000000
0,2570,18000.478380203,71.760000000
1,1,11.770198822,19.980000000
1,2,23.349835873,19.980000000
1,3,34.617609262,19.970000000
1,4,46.068467379,19.980000000
1,5,57.737406015,19.980000000
1,6,69.150924683,19.980000000
1,7,80.456191301,19.980000000
1,8,91.571515799,19.980000000
1,9,102.937431097,19.950000000
1,10,113.951128721,19.980000000
1,11,125.150168657,19.960000000
1,12,135.794397593,19.980000000
1,13,147.086410284,19.970000000
1,14,157.863777637,19.970000000
1,15,168.608997345,19.980000000
1,16,179.319635868,20.000000000
1,17,190.211927414,19.950000000
1,18,201.967258215,19.990000000
1,19,213.385783672,19.970000000
1,20,226.054744244,19.980000000
1,21,237.577083111,19.980000000
1,22,248.766517639,19.990000000
1,23,260.429617405,19.990000000
1,24,272.156847954,19.990000000
1,25,283.296110630,19.990000000
1,26,294.261069059,19.940000000
1,27,305.770007372,19.960000000
1,28,317.329796076,19.970000000
1,29,328.776251554,19.960000000
1,30,340.916757584,19.980000000
1,31,351.866975069,19.980000000
1,32,363.362161398,19.990000000
1,33,375.321738243,20.000000000
1,34,387.251800060,20.000000000
1,35,398.397910357,20.000000000
1,36,410.290447474,20.000000000
1,37,421.135019779,20.000000000
1,38,432.922072649,20.000000000
1,39,444.614947796,20.000000000
1,40,455.879525185,20.000000000
1,41,466.905746460,20.000000000
1,42,478.638195753,20.000000000
1,43,489.887547731,20.000000000
1,44,500.808977127,20.000000000
1,45,512.597806215,20.000000000
1,46,523.661581755,20.000000000
1,47,534.762680054,20.000000000
1,48,545.552589655,20.000000000
1,49,556.836911678,20.000000000
1,50,568.067718267,20.000000000
1,51,579.648804903,20.000000000
1,52,591.112787962,20.000000000
1,53,602.889877319,20.000000000
1,54,614.629371405,20.000000000
1,55,627.338838339,20.000000000
1,56,638.456409216,20.000000000
1,57,649.730017662,19.990000000
1,58,660.650921822,19.980000000
1,59,671.587625742,19.970000000
1,60,682.631851673,20.000000000
1,61,693.432774544,19.980000000
1,62,704.675227404,19.990000000
1,63,715.945693254,19.980000000
1,64,726.832244396,19.990000000
1,65,738.377598047,19.970000000
1,66,749.544508219,20.040000000
1,67,761.111588717,20.330000000
1,68,772.306182146,20.230000000
1,69,783.416592121,20.190000000
1,70,794.451457262,20.120000000
1,71,805.331592321,19.960000000
1,72,816.024363756,20.090000000
1,73,826.745744228,20.050000000
1,74,837.717499495,20.030000000
1,75,848.370650768,19.990000000
1,76,859.355375528,20.000000000
1,77,869.988983631,20.000000000
1,78,881.042747974,20.000000000
1,79,891.853667498,19.980000000
1,80,902.269963026,20.000000000
1,81,912.428944349,20.000000000
1,82,922.517171860,19.960000000
1,83,932.813801050,19.980000000
1,84,943.373119354,24.140000000
1,85,954.023633718,23.860000000
1,86,964.771207809,23.540000000
1,87,975.643558502,23.250000000
1,88,986.520239830,23.050000000
