round,mean,p10,p50,p90
1.308000000000000000e+03,8.352231041157882618e-01,8.008586956521739353e-01,8.420289855072463636e-01,8.681202046035805253e-01
1.309000000000000000e+03,8.345088718172241071e-01,8.016811594202898350e-01,8.371980676328502069e-01,8.709590792838874940e-01
1.310000000000000000e+03,8.335623513912987503e-01,8.008026755852842848e-01,8.347826086956521285e-01,8.741432225063938688e-01
1.311000000000000000e+03,8.345600736627455385e-01,8.068985507246376754e-01,8.298913043478260976e-01,8.707768542199488815e-01
1.312000000000000000e+03,8.325497592101441802e-01,8.028172339169781235e-01,8.260869565217391353e-01,8.613714833759590350e-01
1.313000000000000000e+03,8.361119655572137876e-01,8.020698625046450703e-01,8.387681159420289356e-01,8.803623188405796940e-01
1.314000000000000000e+03,8.347487047098367530e-01,8.030144927536231325e-01,8.326086956521738802e-01,8.762691815856777922e-01
1.315000000000000000e+03,8.338189697635788322e-01,7.983277591973244602e-01,8.326086956521738802e-01,8.763427109974424312e-01
1.316000000000000000e+03,8.348460778725620424e-01,8.013333333333333419e-01,8.333333333333333703e-01,8.736317135549871438e-01
1.317000000000000000e+03,8.345622729523658467e-01,8.068524712002972388e-01,8.333333333333333703e-01,8.638235294117646568e-01
1.318000000000000000e+03,8.363826032965553381e-01,7.975942028985506527e-01,8.399999999999999689e-01,8.695140664961636956e-01
1.319000000000000000e+03,8.328064476391978666e-01,7.955852842809364445e-01,8.329192546583851220e-01,8.677237851662404911e-01
1.320000000000000000e+03,8.357203095695824313e-01,7.982222222222221664e-01,8.336956521739130599e-01,8.804891304347826075e-01
1.321000000000000000e+03,8.328721978728709230e-01,7.902801932367149451e-01,8.326086956521738802e-01,8.722210144927535769e-01
1.322000000000000000e+03,8.364556135485937682e-01,8.033043478260869508e-01,8.307692307692308153e-01,8.763514492753623486e-01
1.323000000000000000e+03,8.372032721731536009e-01,8.004347826086956053e-01,8.324414715719063995e-01,8.760471014492753339e-01
1.324000000000000000e+03,8.384774510050455598e-01,8.043989769820971691e-01,8.294314381270903036e-01,8.783913043478260851e-01
1.325000000000000000e+03,8.380996855704084814e-01,8.054694921446838851e-01,8.295652173913043992e-01,8.817463768115941791e-01
1.326000000000000000e+03,8.405442332715518106e-01,8.149565217391304683e-01,8.271739130434783149e-01,8.839855072463768115e-01
1.327000000000000000e+03,8.360626414797568406e-01,8.106832298136645854e-01,8.246376811594202660e-01,8.803043478260869081e-01
1.328000000000000000e+03,8.358776663279288144e-01,8.008056265984654365e-01,8.268115942028985144e-01,8.867644927536232347e-01
1.329000000000000000e+03,8.388699930773223512e-01,8.110393374741200478e-01,8.347826086956521285e-01,8.793152173913043601e-01
1.330000000000000000e+03,8.395357873830751050e-01,8.121306315168207446e-01,8.405797101449274944e-01,8.850833333333333330e-01
1.331000000000000000e+03,8.395287075400481580e-01,8.080690537084399550e-01,8.399999999999999689e-01,8.794855072463768630e-01
1.332000000000000000e+03,8.393792480907166231e-01,8.073803434417244906e-01,8.342391304347825942e-01,8.777101449275361844e-01
1.333000000000000000e+03,8.389470805924903463e-01,8.090537084398977674e-01,8.311594202898551220e-01,8.795652173913044436e-01
1.334000000000000000e+03,8.401125982869823705e-01,8.022360248447205633e-01,8.344481605351170561e-01,8.854963768115942102e-01
1.335000000000000000e+03,8.378402238381710276e-01,8.040993788819875698e-01,8.268115942028985144e-01,8.834601449275362173e-01
1.336000000000000000e+03,8.395419156044744424e-01,8.077041117450324270e-01,8.293478260869565633e-01,8.881666666666666599e-01
1.337000000000000000e+03,8.386277653113701769e-01,8.055715128860908569e-01,8.322463768115941907e-01,8.823913043478260887e-01
1.338000000000000000e+03,8.354820998985758029e-01,7.972378516624040179e-01,8.286231884057970731e-01,8.872318840579709320e-01
1.339000000000000000e+03,8.385927734938368738e-01,8.012422360248446784e-01,8.304347826086956319e-01,8.816231884057971202e-01
1.340000000000000000e+03,8.374611560871487725e-01,8.006065034709536343e-01,8.304347826086956319e-01,8.767536231884057729e-01
1.341000000000000000e+03,8.344460461877004631e-01,7.981329923273657867e-01,8.311594202898551220e-01,8.804927536231884622e-01
1.342000000000000000e+03,8.324863882173075824e-01,7.910724637681159077e-01,8.298913043478260976e-01,8.791304347826087717e-01
1.343000000000000000e+03,8.347664183903920065e-01,8.018414322250639881e-01,8.265700483091787953e-01,8.826449275362319158e-01
1.344000000000000000e+03,8.324702928463527662e-01,7.920579710144927121e-01,8.295652173913043992e-01,8.716180733162830485e-01
1.345000000000000000e+03,8.344439369950876761e-01,7.958840579710144691e-01,8.268115942028985144e-01,8.763478260869564940e-01
1.346000000000000000e+03,8.356373937828373011e-01,8.005306905370843662e-01,8.275362318840580045e-01,8.785507246376811352e-01
1.347000000000000000e+03,8.314797330068565140e-01,7.917866276945560999e-01,8.239130434782608869e-01,8.747681159420289676e-01
1.348000000000000000e+03,8.339682393816528760e-01,7.963043478260869446e-01,8.330434782608695521e-01,8.795652173913043326e-01
1.349000000000000000e+03,8.349097007223942324e-01,7.907298839268148694e-01,8.304347826086956319e-01,8.748695652173913428e-01
1.350000000000000000e+03,8.326355898517361354e-01,7.992391304347825631e-01,8.246376811594202660e-01,8.826666666666665995e-01
1.351000000000000000e+03,8.349131277518342387e-01,7.956521739130434367e-01,8.314009661835748410e-01,8.812463768115942342e-01
1.352000000000000000e+03,8.327931627383102775e-01,7.951690821256038877e-01,8.347826086956521285e-01,8.739855072463768026e-01
1.353000000000000000e+03,8.385261558710205287e-01,8.005154436356483050e-01,8.373913043478260487e-01,8.859130434782609420e-01
1.354000000000000000e+03,8.328450528248618756e-01,7.988491048593350241e-01,8.295652173913043992e-01,8.798659420289854927e-01
1.355000000000000000e+03,8.296187383009296923e-01,7.964478545041204782e-01,8.195652173913043903e-01,8.660579710144927779e-01
1.356000000000000000e+03,8.309976337246157696e-01,7.951577152600171061e-01,8.340579710144927494e-01,8.686956521739129800e-01
1.357000000000000000e+03,8.357210208204621793e-01,7.957828928672918689e-01,8.278260869565217117e-01,8.680434782608695832e-01
1.358000000000000000e+03,8.347635148350249779e-01,7.975845410628018550e-01,8.347826086956521285e-01,8.727536231884058804e-01
1.359000000000000000e+03,8.322815617475058936e-01,7.821135265700482897e-01,8.334782608695652240e-01,8.744565217391303547e-01
1.360000000000000000e+03,8.260398523400441784e-01,7.882274247491638519e-01,8.271739130434783149e-01,8.634239130434783194e-01
1.361000000000000000e+03,8.252997204734737746e-01,7.845025083612040540e-01,8.215217391304348027e-01,8.707554347826087504e-01
1.362000000000000000e+03,8.239874342232079707e-01,7.912374581939798368e-01,8.241106719367589095e-01,8.672282608695652817e-01
1.363000000000000000e+03,8.241474001985509279e-01,7.827717391304348515e-01,8.203162055335968539e-01,8.671739130434782394e-01
1.364000000000000000e+03,8.233141740505869333e-01,7.883653846153846345e-01,8.233091787439612563e-01,8.658097826086956772e-01
1.365000000000000000e+03,8.199599302729098094e-01,7.848829431438126836e-01,8.192028985507247008e-01,8.623097826086956186e-01
1.366000000000000000e+03,8.279750792153285355e-01,7.826268115942029979e-01,8.286231884057970731e-01,8.668206521739130199e-01
1.367000000000000000e+03,8.206838439515868888e-01,7.715301003344482433e-01,8.141304347826086030e-01,8.745031055900620576e-01
1.368000000000000000e+03,8.254436715245537792e-01,7.854816053511705087e-01,8.205072463768114943e-01,8.781262939958591751e-01
1.369000000000000000e+03,8.216773327198518828e-01,7.736747491638795715e-01,8.203416149068323282e-01,8.826190476190475254e-01
1.370000000000000000e+03,8.230731336190096892e-01,7.818729096989965877e-01,8.132065217391304390e-01,8.845776397515527911e-01
1.371000000000000000e+03,8.203869851731102614e-01,7.747617056856187512e-01,8.182712215320910865e-01,8.826024844720496976e-01
1.372000000000000000e+03,8.211446852202926028e-01,7.792164357381748951e-01,8.184225195094760874e-01,8.757080745341615513e-01
1.373000000000000000e+03,8.228783735978428826e-01,7.879347826086956497e-01,8.259420289855072816e-01,8.678447204968944284e-01
1.374000000000000000e+03,8.226075189906711937e-01,7.876086956521739513e-01,8.189267254484646763e-01,8.845465838509317669e-01
1.375000000000000000e+03,8.221467134740791938e-01,7.698291925465838847e-01,8.158126293995859868e-01,8.757950310559006191e-01
1.376000000000000000e+03,8.228377460313203162e-01,7.704347826086956896e-01,8.213156408808582887e-01,8.816894409937888755e-01
1.377000000000000000e+03,8.240101487742153008e-01,7.739492753623188337e-01,8.231507622811971014e-01,8.801739130434782510e-01
1.378000000000000000e+03,8.240619696976793085e-01,7.761660079051383443e-01,8.223320158102767063e-01,8.672173913043478288e-01
1.379000000000000000e+03,8.240447107063155752e-01,7.936304347826086403e-01,8.143478260869565499e-01,8.718840579710145366e-01
1.380000000000000000e+03,8.186980531013459128e-01,7.794456521739130395e-01,8.200000000000000622e-01,8.712173913043478324e-01
1.381000000000000000e+03,8.208021039772959160e-01,7.912826086956521454e-01,8.215810276679842428e-01,8.683188405797102050e-01
1.382000000000000000e+03,8.190799733266164173e-01,7.804565217391303822e-01,8.160326086956521952e-01,8.682898550724638120e-01
1.383000000000000000e+03,8.169588869144496224e-01,7.771304347826087922e-01,8.199604743083004355e-01,8.686956521739130910e-01
1.384000000000000000e+03,8.193164241981376605e-01,7.846770186335403352e-01,8.130020703933746873e-01,8.776231884057971167e-01
1.385000000000000000e+03,8.208437217442972056e-01,7.779227053140096437e-01,8.143478260869565499e-01,8.738623188405797437e-01
1.386000000000000000e+03,8.186209175699266094e-01,7.686576949620428367e-01,8.165838509316769578e-01,8.813043478260870200e-01
1.387000000000000000e+03,8.198718005318067492e-01,7.690579710144928027e-01,8.189855072463767538e-01,8.787536231884057747e-01
1.388000000000000000e+03,8.223608675354199260e-01,7.804106280193237044e-01,8.192028985507247008e-01,8.791552795031055689e-01
1.389000000000000000e+03,8.224854463524537973e-01,7.835326086956521108e-01,8.223913043478261464e-01,8.711304347826086536e-01
1.390000000000000000e+03,8.176062066130798112e-01,7.743478260869565144e-01,8.179710144927536675e-01,8.696770186335404107e-01
1.391000000000000000e+03,8.217743423456340679e-01,7.736413043478261864e-01,8.208333333333333037e-01,8.825797101449275317e-01
1.392000000000000000e+03,8.210728189826654866e-01,7.712298136645963087e-01,8.222101449275363017e-01,8.724099378881987610e-01
1.393000000000000000e+03,8.221904990256974077e-01,7.668297101449276232e-01,8.230072463768116631e-01,8.764472049689441269e-01
1.394000000000000000e+03,8.234648718182926430e-01,7.783975155279503344e-01,8.230434782608695432e-01,8.737971014492753596e-01
1.395000000000000000e+03,8.211770896764502004e-01,7.689794685990338774e-01,8.258695652173912993e-01,8.761449275362319655e-01
1.396000000000000000e+03,8.222327517963707866e-01,7.808478260869565757e-01,8.190217391304348560e-01,8.706086956521739140e-01
1.397000000000000000e+03,8.207361542443063485e-01,7.782531055900621109e-01,8.175000000000000044e-01,8.688405797101449446e-01
1.398000000000000000e+03,8.187028985507247558e-01,7.674999999999999600e-01,8.219565217391304746e-01,8.788985507246376283e-01
1.399000000000000000e+03,8.229302536231883902e-01,7.718695652173912514e-01,8.183423913043478271e-01,8.829565217391304177e-01
1.400000000000000000e+03,8.209818840579709009e-01,7.754927536231883689e-01,8.179891304347826075e-01,8.704057971014492745e-01
1.401000000000000000e+03,8.199447463768116950e-01,7.679891304347826742e-01,8.206068840579709978e-01,8.739999999999999991e-01
1.402000000000000000e+03,8.206007989594947816e-01,7.825700483091787563e-01,8.081939799331103735e-01,8.800289855072463974e-01
1.403000000000000000e+03,8.184640362834096905e-01,7.698059006211179778e-01,8.163461538461538325e-01,8.760000000000000009e-01
1.404000000000000000e+03,8.179076369602265029e-01,7.726297760210804055e-01,8.150501672240803019e-01,8.731304347826087664e-01
1.405000000000000000e+03,8.163620158258906301e-01,7.703726708074534191e-01,8.187105165366035386e-01,8.758550724637681473e-01
1.406000000000000000e+03,8.186114964887341028e-01,7.680745341614906296e-01,8.157065217391303857e-01,8.714202898550724719e-01
1.407000000000000000e+03,8.167872903772840365e-01,7.656630434782608630e-01,8.111684782608695743e-01,8.695072463768116489e-01
1.408000000000000000e+03,8.182028014433704310e-01,7.716304347826087318e-01,8.153036576949620473e-01,8.791014492753622678e-01
1.409000000000000000e+03,8.178098485771121418e-01,7.770158102766798747e-01,8.126164596273292018e-01,8.740869565217391779e-01
1.410000000000000000e+03,8.184431008569437171e-01,7.767950310559006422e-01,8.187499999999999778e-01,8.711304347826086536e-01
1.411000000000000000e+03,8.203925593623484502e-01,7.788043478260869845e-01,8.167119565217391131e-01,8.698840579710145349e-01
1.412000000000000000e+03,8.210485027014756687e-01,7.825296442687746934e-01,8.122282608695652328e-01,8.691358695652174893e-01
1.413000000000000000e+03,8.201350782813380258e-01,7.781995540691193369e-01,8.125776397515527272e-01,8.746666666666667034e-01
1.414000000000000000e+03,8.199005337870428622e-01,7.830769230769231148e-01,8.093749999999999556e-01,8.653623188405796807e-01
1.415000000000000000e+03,8.225887109125601393e-01,7.845256916996047325e-01,8.191925465838509890e-01,8.641757246376812196e-01
1.416000000000000000e+03,8.204283369372882273e-01,7.856916996047430546e-01,8.191471571906354665e-01,8.604619565217391797e-01
1.417000000000000000e+03,8.228882404360344793e-01,7.998411371237458267e-01,8.118749999999999023e-01,8.538826726342710893e-01
1.418000000000000000e+03,8.149153648284084284e-01,7.877707509881423098e-01,8.109937888198757161e-01,8.485054347826086474e-01
1.419000000000000000e+03,8.206964362541409042e-01,7.843545150501672891e-01,8.225845410628018772e-01,8.530706521739129800e-01
1.420000000000000000e+03,8.225100923160386657e-01,7.911371237458193484e-01,8.095108695652173392e-01,8.553500639386190096e-01
1.421000000000000000e+03,8.153597426656888913e-01,7.831686429512516590e-01,8.179347826086956763e-01,8.479347826086957030e-01
1.422000000000000000e+03,8.201504583971017670e-01,7.902018633540373038e-01,8.181884057971013924e-01,8.580706521739130954e-01
1.423000000000000000e+03,8.207728290464864074e-01,7.915434782608695707e-01,8.155183946488293589e-01,8.522026854219948433e-01
1.424000000000000000e+03,8.179719750092193653e-01,7.906159420289855522e-01,8.104347826086957252e-01,8.525287723785166527e-01
1.425000000000000000e+03,8.187659583063995328e-01,7.852898550724637383e-01,8.166555183946488938e-01,8.465169437340154257e-01
1.426000000000000000e+03,8.191558890278519689e-01,7.877173913043478137e-01,8.116847826086956985e-01,8.518840579710145189e-01
1.427000000000000000e+03,8.216891634580252290e-01,7.911801242236025100e-01,8.101086956521739157e-01,8.591304347826087540e-01
1.428000000000000000e+03,8.190044341315122489e-01,7.951304347826086971e-01,8.060507246376811263e-01,8.615217391304348382e-01
1.429000000000000000e+03,8.231114815491414882e-01,7.940062111801242661e-01,8.166666666666666519e-01,8.581612318840579068e-01
1.430000000000000000e+03,8.172645893641735659e-01,7.857173913043478120e-01,8.096376811594203637e-01,8.625634057971014457e-01
1.431000000000000000e+03,8.224563084507137134e-01,7.908629776021079971e-01,8.162318840579709800e-01,8.721648550724637738e-01
1.432000000000000000e+03,8.197267030355263051e-01,7.831428571428571406e-01,8.170652173913043326e-01,8.570652173913043681e-01
1.433000000000000000e+03,8.214411528901617299e-01,7.903656126482213606e-01,8.207608695652173214e-01,8.590036231884057294e-01
1.434000000000000000e+03,8.245311239272237191e-01,7.883043478260869374e-01,8.211594202898551131e-01,8.581068840579710866e-01
