node_id,round,time_s,acc
0,4953,2934.907750368,98.620000000
0,4954,2935.496378422,98.570000000
0,4955,2936.102109909,98.550000000
0,4956,2936.706632614,98.450000000
0,4957,2937.320169926,98.530000000
0,4958,2937.891891241,98.450000000
0,4959,2938.456005096,98.640000000
0,4960,2939.042693138,98.190000000
0,4961,2939.608721972,98.570000000
0,4962,2940.179216146,98.050000000
0,4963,2940.794215918,98.550000000
0,4964,2941.370645285,98.280000000
0,4965,2941.975718975,98.440000000
0,4966,2942.555716038,97.420000000
0,4967,2943.164136648,97.590000000
0,4968,2943.737457514,98.490000000
0,4969,2944.326803446,98.390000000
0,4970,2944.915132761,98.650000000
0,4971,2945.528674603,98.660000000
0,4972,2946.116595268,98.700000000
0,4973,2946.694411516,98.600000000
0,4974,2947.286846161,98.300000000
0,4975,2947.874638557,98.500000000
0,4976,2948.441041231,98.560000000
0,4977,2949.039444447,98.570000000
0,4978,2949.613410234,98.310000000
0,4979,2950.194292068,98.340000000
0,4980,2950.757230997,98.470000000
0,4981,2951.324245930,98.450000000
0,4982,2951.905828953,98.390000000
0,4983,2952.474440813,98.430000000
0,4984,2953.049789429,98.480000000
0,4985,2953.635635853,98.300000000
0,4986,2954.225324392,98.220000000
0,4987,2954.799628258,98.480000000
0,4988,2955.382715225,98.350000000
0,4989,2955.971162558,98.150000000
0,4990,2956.542980194,98.590000000
0,4991,2957.115690231,97.940000000
0,4992,2957.684898853,98.580000000
0,4993,2958.254275322,98.660000000
0,4994,2958.840453148,98.470000000
0,4995,2959.437296867,98.250000000
0,4996,2960.058439016,98.590000000
0,4997,2960.626149178,98.170000000
0,4998,2961.231268167,98.470000000
0,4999,2961.810079575,98.130000000
0,5000,2962.403219461,97.850000000
0,5001,2962.986321449,98.550000000
0,5002,2963.562027693,98.520000000
0,5003,2964.162329674,98.560000000
0,5004,2964.740965128,98.370000000
0,5005,2965.332226038,98.170000000
0,5006,2965.924806356,98.430000000
0,5007,2966.502233744,98.640000000
0,5008,2967.070086002,98.540000000
0,5009,2967.668543339,98.110000000
0,5010,2968.240321875,98.560000000
0,5011,2968.803942680,98.340000000
0,5012,2969.368899822,98.460000000
0,5013,2969.966878176,98.580000000
0,5014,2970.544362068,98.550000000
0,5015,2971.115017653,98.650000000
0,5016,2971.706337929,98.660000000
0,5017,2972.285760164,98.550000000
0,5018,2972.856209755,98.490000000
0,5019,2973.422122955,98.530000000
0,5020,2974.003682137,98.610000000
0,5021,2974.638867378,98.620000000
0,5022,2975.233250618,97.760000000
0,5023,2975.821607351,98.180000000
0,5024,2976.406073332,97.760000000
0,5025,2976.971683025,98.500000000
0,5026,2977.555901289,98.570000000
0,5027,2978.189241409,98.180000000
0,5028,2978.781849146,98.650000000
0,5029,2979.377482176,98.420000000
0,5030,2979.939066887,98.490000000
0,5031,2980.565685511,98.190000000
0,5032,2981.127153158,98.570000000
0,5033,2981.733667374,98.470000000
0,5034,2982.325442076,98.350000000
0,5035,2982.908065796,98.480000000
0,5036,2983.495920658,97.930000000
0,5037,2984.065086126,97.970000000
0,5038,2984.673050880,98.680000000
0,5039,2985.255504131,98.710000000
0,5040,2985.840383291,98.560000000
0,5041,2986.400850773,98.740000000
0,5042,2987.005493641,98.330000000
0,5043,2987.595955610,98.490000000
0,5044,2988.163780451,98.600000000
0,5045,2988.735352278,98.620000000
0,5046,2989.345529079,98.530000000
0,5047,2989.948138237,98.030000000
0,5048,2990.536446810,98.370000000
0,5049,2991.154073954,98.530000000
0,5050,2991.720377922,98.550000000
0,5051,2992.326049089,98.170000000
0,5052,2992.939228773,98.420000000
0,5053,2993.532167435,98.490000000
0,5054,2994.126521349,98.510000000
0,5055,2994.700276375,98.650000000
0,5056,2995.279324532,98.380000000
0,5057,2995.852648973,98.660000000
0,5058,2996.452146530,98.540000000
0,5059,2997.023102045,98.390000000
0,5060,2997.585257292,98.280000000
0,5061,2998.170858145,96.840000000
0,5062,2998.751401186,98.290000000
0,5063,2999.331618071,98.730000000
0,5064,2999.913226128,98.590000000
1,1,4.893735886,75.620000000
1,2,5.502670765,74.460000000
1,3,6.104583979,73.200000000
1,4,6.678863287,78.220000000
1,5,7.315423489,81.880000000
1,6,7.920215845,81.300000000
1,7,8.522451401,82.000000000
1,8,9.105524302,85.880000000
1,9,9.680310011,89.480000000
1,10,10.296678066,86.910000000
1,11,10.920156002,90.430000000
1,12,11.497683764,90.180000000
1,13,12.089605093,88.120000000
1,14,12.690867424,91.890000000
1,15,13.272680521,91.510000000
1,16,13.863462210,91.820000000
1,17,14.471563339,91.310000000
1,18,15.062478065,91.350000000
1,19,15.658493996,93.530000000
1,20,16.254101276,92.860000000
1,21,16.834443331,92.900000000
1,22,17.421286583,91.910000000
1,23,18.005045176,94.150000000
1,24,18.620313406,90.350000000
1,25,19.211064339,92.790000000
1,26,19.812409163,94.050000000
1,27,20.423549891,91.550000000
1,28,20.997571230,92.690000000
1,29,21.634457827,93.850000000
1,30,22.214714289,94.170000000
1,31,22.793371677,91.600000000
1,32,23.393691301,91.880000000
1,33,23.985769510,91.570000000
1,34,24.614431381,91.560000000
1,35,25.206526518,94.930000000
1,36,25.779891729,92.990000000
1,37,26.389462948,92.280000000
1,38,26.965922356,92.320000000
1,39,27.580472231,92.060000000
1,40,28.213370085,92.900000000
1,41,28.843905210,93.820000000
1,42,29.418954611,93.750000000
1,43,30.045839071,93.370000000
1,44,30.691731453,94.440000000
1,45,31.319957256,95.290000000
1,46,31.919291735,95.050000000
1,47,32.492374897,94.400000000
1,48,33.118268490,93.220000000
1,49,33.735429287,95.080000000
1,50,34.319633245,94.750000000
1,51,34.980594873,93.360000000
1,52,35.585219622,92.280000000
1,53,36.210500956,92.890000000
1,54,36.786466360,95.310000000
1,55,37.360800028,95.310000000
1,56,37.948267221,92.430000000
1,57,38.546499252,95.510000000
1,58,39.161475182,93.400000000
1,59,39.735038519,94.850000000
1,60,40.333456993,94.880000000
1,61,41.018664360,94.730000000
1,62,41.613656282,94.200000000
1,63,42.221744776,94.040000000
1,64,42.805236816,92.900000000
1,65,43.387480259,94.670000000
1,66,43.973325968,90.450000000
1,67,44.583325386,95.170000000
1,68,45.201821804,93.690000000
1,69,45.799780607,96.340000000
1,70,46.389554977,92.660000000
1,71,46.967178822,94.740000000
1,72,47.550051212,95.510000000
1,73,48.186699629,94.410000000
1,74,48.819391966,93.370000000
1,75,49.411641359,94.360000000
1,76,49.993939161,93.480000000
1,77,50.594255924,94.820000000
1,78,51.167209387,95.460000000
1,79,51.762960672,95.390000000
1,80,52.352329016,94.370000000
1,81,52.933370113,93.660000000
1,82,53.524681807,95.270000000
1,83,54.107120991,95.520000000
1,84,54.684795618,94.470000000
1,85,55.262250423,95.020000000
1,86,55.850467682,96.290000000
1,87,56.440095901,93.870000000
1,88,57.019085407,94.510000000
1,89,57.593638659,94.180000000
1,90,58.190790892,95.450000000
1,91,58.772213221,96.100000000
1,92,59.376477003,95.760000000
1,93,59.948299885,94.890000000
1,94,60.567550182,95.470000000
1,95,61.163503408,92.880000000
1,96,61.774442911,95.370000000
1,97,62.348601341,95.370000000
1,98,62.950659037,93.660000000
1,99,63.533466578,95.620000000
1,100,64.113377333,93.740000000
1,101,64.721514225,95.320000000
1,102,65.291985512,94.650000000
1,103,65.905125141,94.930000000
1,104,66.505985498,94.130000000
1,105,67.080691814,94.800000000
1,106,67.702147245,94.530000000
1,107,68.312886715,94.400000000
1,108,68.889736176,93.020000000
1,109,69.459330320,94.500000000
1,110,70.029878378,95.250000000
1,111,70.636320114,95.370000000
1,112,71.246483564,94.960000000
1,113,71.845154762,93.920000000
1,114,72.424898863,93.670000000
1,115,73.005365133,95.600000000
1,116,73.573411465,96.930000000
1,117,74.199101686,95.690000000
1,118,74.833173752,94.650000000
1,119,75.409297943,94.640000000
1,120,76.005303383,93.710000000
1,121,76.581251144,95.710000000
1,122,77.177452564,94.030000000
1,123,77.771708727,94.220000000
1,124,78.380332470,92.550000000
1,125,78.986522198,96.610000000
1,126,79.591511488,96.160000000
1,127,80.164656878,95.330000000
1,128,80.743101835,94.620000000
1,129,81.343357801,93.530000000
1,130,81.915469408,94.560000000
1,131,82.483248949,96.400000000
1,132,83.096363544,94.950000000
1,133,83.693887711,95.420000000
1,134,84.279963017,95.160000000
1,135,84.866099119,96.240000000
1,136,85.450751066,96.340000000
1,137,86.042740107,94.520000000
1,138,86.658110142,95.640000000
1,139,87.230879068,93.530000000
1,140,87.825086117,96.110000000
1,141,88.394587994,94.640000000
1,142,88.974507093,95.810000000
1,143,89.571567535,96.480000000
1,144,90.147853851,96.740000000
1,145,90.756911039,95.630000000
1,146,91.344432354,95.720000000
1,147,91.935381651,94.640000000
1,148,92.540837526,96.290000000
1,149,93.125020504,94.820000000
1,150,93.694584131,96.360000000
1,151,94.272454977,93.730000000
1,152,94.839397669,95.460000000
1,153,95.428725719,96.040000000
1,154,96.018978834,94.500000000
1,155,96.621526241,96.570000000
1,156,97.295747757,96.800000000
1,157,97.888002872,95.950000000
1,158,98.466605902,94.450000000
1,159,99.061065197,95.850000000
1,160,99.638302803,95.060000000
1,161,100.204561949,95.340000000
1,162,100.788891554,96.090000000
1,163,101.424549580,95.610000000
1,164,101.996270418,96.150000000
1,165,102.578062773,94.500000000
1,166,103.172986984,96.810000000
1,167,103.768038034,94.230000000
1,168,104.354584932,95.820000000
1,169,104.942751646,96.240000000
1,170,105.586975574,96.610000000
1,171,106.166062117,93.860000000
1,172,106.739577293,96.380000000
1,173,107.365025759,95.970000000
1,174,107.948242426,95.800000000
1,175,108.543232441,92.030000000
1,176,109.153415680,95.270000000
1,177,109.760079622,94.430000000
1,178,110.339807749,95.910000000
1,179,110.921159506,97.380000000
1,180,111.527645111,95.260000000
1,181,112.099786997,96.660000000
1,182,112.705405474,94.950000000
1,183,113.284526110,95.750000000
1,184,113.867905617,96.080000000
1,185,114.449810982,96.510000000
1,186,115.046856880,94.580000000
1,187,115.632590055,95.430000000
1,188,116.219684124,97.220000000
1,189,116.808808804,94.410000000
1,190,117.387619495,92.570000000
1,191,117.968877077,96.000000000
1,192,118.565021515,95.360000000
1,193,119.189272404,94.210000000
1,194,119.795731306,94.490000000
1,195,120.381194830,95.690000000
1,196,120.968204975,94.950000000
1,197,121.541957378,94.310000000
1,198,122.122856379,96.060000000
1,199,122.704431295,96.400000000
1,200,123.292028427,96.700000000
1,201,123.872560501,96.680000000
1,202,124.467233181,96.310000000
1,203,125.044331074,96.560000000
1,204,125.652131796,91.990000000
1,205,126.227872610,94.580000000
1,206,126.798689604,95.540000000
1,207,127.383526087,96.650000000
1,208,127.997158289,95.980000000
1,209,128.621132135,96.420000000
1,210,129.198196650,95.820000000
1,211,129.788998127,95.540000000
1,212,130.364088297,96.490000000
1,213,130.951472282,95.690000000
1,214,131.546618223,96.030000000
1,215,132.124913931,96.990000000
1,216,132.752542973,96.860000000
1,217,133.352835894,96.630000000
1,218,133.926209688,95.530000000
1,219,134.497439861,95.730000000
1,220,135.108888865,96.940000000
1,221,135.705101252,96.860000000
1,222,136.303808928,96.520000000
1,223,136.906344414,95.700000000
1,224,137.509908438,96.210000000
1,225,138.113050938,95.670000000
1,226,138.704497099,96.940000000
1,227,139.281386852,94.500000000
1,228,139.851198673,95.400000000
1,229,140.465583563,96.460000000
1,230,141.054368973,95.730000000
1,231,141.627095461,97.010000000
1,232,142.218101501,96.780000000
1,233,142.807112455,96.820000000
1,234,143.400253296,96.490000000
1,235,144.007559776,96.010000000
1,236,144.609441042,96.580000000
1,237,145.195415974,96.940000000
1,238,145.771688938,96.320000000
1,239,146.353856802,96.500000000
1,240,146.952972651,95.890000000
1,241,147.539649010,95.840000000
1,242,148.216904402,94.350000000
1,243,148.802637815,97.090000000
1,244,149.398769855,97.050000000
1,245,149.991878986,96.480000000
1,246,150.585174799,93.610000000
1,247,151.179879427,94.250000000
1,248,151.813546896,96.010000000
1,249,152.396314859,96.240000000
1,250,153.000070810,95.940000000
1,251,153.595845938,96.220000000
1,252,154.193328142,96.730000000
1,253,154.784700632,97.300000000
1,254,155.377968311,92.120000000
1,255,155.983019352,95.420000000
1,256,156.568014383,96.830000000
1,257,157.155747652,97.230000000
1,258,157.745996952,95.900000000
1,259,158.337475061,96.640000000
1,260,158.922683716,97.060000000
1,261,159.539524794,96.000000000
1,262,160.137228966,96.640000000
1,263,160.735577345,95.740000000
1,264,161.344660521,95.530000000
1,265,161.930123329,96.480000000
1,266,162.505702734,96.480000000
1,267,163.104634523,96.960000000
1,268,163.702169657,94.970000000
1,269,164.290084124,96.960000000
1,270,164.882622480,97.490000000
1,271,165.469772577,96.670000000
1,272,166.068369627,96.000000000
1,273,166.687012911,96.890000000
1,274,167.293257236,95.690000000
1,275,167.881505728,96.180000000
1,276,168.499260426,96.760000000
1,277,169.098865509,97.210000000
1,278,169.709611177,96.110000000
1,279,170.322622299,95.580000000
1,280,170.970393896,97.170000000
1,281,171.576295137,96.430000000
1,282,172.186493158,96.900000000
1,283,172.785431862,97.070000000
1,284,173.373818874,96.790000000
1,285,173.984876871,97.000000000
1,286,174.590311050,95.510000000
1,287,175.244885921,94.560000000
1,288,175.826740265,93.140000000
1,289,176.456521034,96.120000000
1,290,177.042773485,97.200000000
1,291,177.632278681,97.470000000
1,292,178.224306345,97.330000000
1,293,178.815093517,96.520000000
1,294,179.403558969,96.100000000
1,295,179.982140779,96.710000000
1,296,180.583544493,95.640000000
1,297,181.178883553,96.380000000
1,298,181.765585661,94.350000000
1,299,182.415847063,96.350000000
1,300,183.036424160,96.430000000
1,301,183.697817564,95.940000000
1,302,184.302470207,96.420000000
1,303,184.886866093,97.660000000
1,304,185.475611210,97.210000000
1,305,186.058362007,96.480000000
1,306,186.636768579,97.030000000
1,307,187.223344088,96.920000000
1,308,187.803584337,96.910000000
1,309,188.381658792,96.660000000
1,310,188.984960794,97.640000000
1,311,189.569914579,95.690000000
1,312,190.162000895,96.770000000
1,313,190.756751299,96.000000000
1,314,191.345322609,95.430000000
1,315,191.983432531,96.710000000
1,316,192.611086369,97.450000000
1,317,193.209248304,97.560000000
1,318,193.837211609,97.700000000
1,319,194.411915541,96.690000000
1,320,195.030531168,95.840000000
1,321,195.612242222,95.420000000
1,322,196.209825754,95.930000000
1,323,196.791318417,97.090000000
1,324,197.379710436,96.080000000
1,325,197.967791796,96.940000000
1,326,198.551453114,96.020000000
1,327,199.144972801,97.160000000
1,328,199.725981951,97.080000000
1,329,200.311731339,96.830000000
1,330,200.959560871,95.400000000
1,331,201.587527514,96.310000000
1,332,202.242342710,94.400000000
1,333,202.846870899,96.500000000
1,334,203.440653324,97.220000000
1,335,204.058427811,95.990000000
1,336,204.661709309,97.120000000
1,337,205.242556572,97.240000000
1,338,205.833029032,97.640000000
1,339,206.427198887,96.770000000
1,340,207.009495020,96.590000000
1,341,207.604175806,95.550000000
1,342,208.194634914,96.540000000
1,343,208.780766726,95.580000000
1,344,209.374866486,96.240000000
1,345,209.977683783,96.450000000
1,346,210.567286015,96.440000000
1,347,211.196329355,97.670000000
1,348,211.781276703,96.530000000
1,349,212.400697947,96.300000000
1,350,212.998893499,96.760000000
1,351,213.583148479,93.020000000
1,352,214.171588659,96.590000000
1,353,214.756609678,95.760000000
1,354,215.332451344,96.960000000
1,355,215.941733360,96.340000000
1,356,216.535158634,96.810000000
1,357,217.167799234,97.520000000
1,358,217.752935648,97.340000000
1,359,218.429300547,97.790000000
1,360,219.050440073,97.160000000
1,361,219.642389297,96.750000000
1,362,220.220921993,96.580000000
1,363,220.815984488,95.720000000
1,364,221.397211552,96.640000000
1,365,221.983305931,97.420000000
1,366,222.637821913,96.560000000
1,367,223.226879120,97.540000000
1,368,223.825302362,96.340000000
1,369,224.436008692,96.340000000
1,370,225.073493719,97.780000000
1,371,225.681876898,95.990000000
1,372,226.274951220,97.670000000
1,373,226.861498117,96.590000000
1,374,227.461279392,93.950000000
1,375,228.073607922,96.750000000
1,376,228.674170971,96.120000000
1,377,229.273938179,95.950000000
1,378,229.893405914,95.310000000
1,379,230.484407902,97.370000000
1,380,231.061569929,97.380000000
1,381,231.672645092,97.470000000
1,382,232.265950918,96.700000000
1,383,232.879093647,97.490000000
1,384,233.490660429,95.070000000
1,385,234.097769976,97.650000000
1,386,234.719800234,97.010000000
1,387,235.304686308,97.230000000
1,388,235.896805286,97.020000000
1,389,236.514618874,95.170000000
1,390,237.105421305,96.520000000
1,391,237.737123489,97.270000000
1,392,238.357083082,96.600000000
1,393,238.943346739,97.580000000
1,394,239.532860994,96.690000000
1,395,240.140871048,97.700000000
1,396,240.752331257,97.420000000
1,397,241.381407738,95.870000000
1,398,241.975122213,96.760000000
1,399,242.619319201,97.610000000
1,400,243.227629662,96.740000000
1,401,243.842274666,95.350000000
1,402,244.439048529,95.920000000
1,403,245.098418474,97.210000000
1,404,245.677678585,94.930000000
1,405,246.270394325,96.590000000
1,406,246.882004261,96.720000000
1,407,247.478338957,96.160000000
1,408,248.056720495,97.950000000
1,409,248.660226345,96.420000000
1,410,249.243131638,93.720000000
1,411,249.848824024,97.170000000
1,412,250.444681168,97.170000000
1,413,251.045935869,98.000000000
1,414,251.675837755,97.560000000
1,415,252.303203821,96.820000000
1,416,252.897732258,97.080000000
1,417,253.496907949,97.730000000
1,418,254.112497807,96.200000000
1,419,254.744347334,96.870000000
1,420,255.349889755,95.580000000
1,421,255.954928875,96.370000000
1,422,256.540417194,98.080000000
1,423,257.117453814,95.310000000
1,424,257.740700245,95.570000000
1,425,258.346171141,97.390000000
1,426,258.949528933,97.230000000
1,427,259.527522802,95.820000000
1,428,260.110546827,97.140000000
1,429,260.745559454,97.090000000
1,430,261.343991280,97.260000000
