node_id,round,time_s,acc
4,211,2872.878115416,82.200000000
4,212,2886.361397743,83.500000000
4,213,2899.782658815,81.890000000
4,214,2914.937652826,81.490000000
4,215,2928.727403164,79.490000000
4,216,2942.602825642,82.420000000
4,217,2956.285663128,81.090000000
4,218,2970.092049599,82.140000000
4,219,2983.574418068,82.220000000
4,220,2996.892803431,80.840000000
4,221,3010.507185221,82.150000000
4,222,3023.727849245,81.430000000
4,223,3038.168271065,80.330000000
4,224,3051.809788704,81.640000000
4,225,3065.118414164,82.110000000
4,226,3078.733774424,82.910000000
4,227,3091.988206148,80.710000000
4,228,3105.677099466,81.520000000
4,229,3119.282981396,83.010000000
4,230,3133.027894020,78.650000000
4,231,3146.736592293,81.930000000
4,232,3160.266045094,80.810000000
4,233,3173.930333614,80.600000000
4,234,3187.152977228,80.600000000
4,235,3200.653426409,81.480000000
4,236,3214.148910046,81.040000000
4,237,3227.488364697,79.430000000
4,238,3240.919994116,80.240000000
4,239,3254.031245232,81.700000000
4,240,3267.722561121,78.270000000
4,241,3281.237156868,81.700000000
4,242,3294.337459087,81.500000000
4,243,3307.725242376,81.530000000
4,244,3321.572004318,81.450000000
4,245,3335.812552214,80.270000000
4,246,3349.833311081,79.900000000
4,247,3363.252157927,79.030000000
4,248,3376.993517160,81.020000000
4,249,3390.319265366,81.670000000
4,250,3403.650784254,79.770000000
4,251,3417.246287584,82.370000000
4,252,3430.211221218,80.730000000
4,253,3443.475355148,82.580000000
4,254,3456.662619591,81.500000000
4,255,3469.654150963,79.200000000
4,256,3483.415655613,80.700000000
4,257,3496.873868227,79.270000000
4,258,3510.023621082,80.260000000
4,259,3523.362196445,83.590000000
4,260,3536.882797003,82.660000000
4,261,3549.916539669,81.320000000
4,262,3563.226448536,81.040000000
4,263,3576.076407194,80.440000000
4,264,3589.190239906,81.920000000
4,265,3603.232502699,81.280000000
4,266,3616.441336155,81.600000000
4,267,3630.225783348,81.630000000
4,268,3643.773221731,81.820000000
4,269,3658.003096104,82.370000000
4,270,3671.656492949,82.370000000
4,271,3686.271984339,80.310000000
4,272,3700.068935871,83.100000000
4,273,3713.652204514,81.360000000
4,274,3726.831101656,81.270000000
4,275,3740.710324049,81.610000000
4,276,3754.186778784,80.530000000
4,277,3767.630844355,79.350000000
4,278,3781.404892683,80.940000000
4,279,3795.092180967,81.050000000
4,280,3808.390422583,80.760000000
4,281,3821.888000250,83.270000000
4,282,3835.489572525,82.890000000
4,283,3849.876976490,82.280000000
4,284,3863.926542044,81.730000000
4,285,3877.207264185,80.770000000
4,286,3890.393891573,82.060000000
4,287,3903.864444733,80.800000000
4,288,3917.339914560,82.130000000
4,289,3930.424441576,81.130000000
4,290,3943.548505068,81.940000000
4,291,3956.734839439,82.820000000
4,292,3969.909059048,82.350000000
4,293,3983.392066956,81.450000000
4,294,3996.889806271,81.570000000
4,295,4010.159491539,82.920000000
4,296,4023.595455885,80.720000000
4,297,4036.879224777,81.740000000
4,298,4050.528454304,81.930000000
4,299,4063.702858448,82.150000000
4,300,4077.174674273,83.630000000
4,301,4090.494896889,79.130000000
4,302,4103.249653101,79.470000000
4,303,4116.136022329,81.090000000
4,304,4129.597281694,82.260000000
4,305,4143.067202806,82.570000000
4,306,4156.579567194,81.110000000
4,307,4170.052755594,83.580000000
4,308,4183.410818577,80.930000000
4,309,4197.131487846,83.260000000
4,310,4210.649400711,81.360000000
4,311,4224.115969419,82.350000000
4,312,4237.678513765,80.670000000
4,313,4251.160969496,81.150000000
4,314,4264.684597492,82.380000000
4,315,4277.592312336,81.170000000
4,316,4290.680444002,82.600000000
4,317,4304.017524481,85.150000000
4,318,4317.245810747,82.260000000
4,319,4330.891214371,80.660000000
4,320,4344.999097109,81.260000000
4,321,4358.456833124,82.680000000
4,322,4371.941813707,81.600000000
4,323,4385.399516821,82.250000000
4,324,4398.970700502,83.830000000
4,325,4412.389855146,81.570000000
4,326,4425.840929985,83.950000000
4,327,4439.182213068,82.570000000
4,328,4452.717416525,83.590000000
4,329,4466.275979042,82.490000000
4,330,4479.445619822,81.120000000
4,331,4492.738139629,81.050000000
4,332,4505.926403046,81.320000000
4,333,4519.019261360,83.560000000
4,334,4532.433474302,79.290000000
4,335,4545.545926332,82.160000000
4,336,4558.845698595,82.920000000
4,337,4572.510364294,82.080000000
4,338,4585.860949278,81.640000000
4,339,4599.455914021,82.080000000
4,340,4612.952049494,79.870000000
4,341,4626.057119131,81.720000000
4,342,4639.527521849,82.080000000
4,343,4652.728214979,81.340000000
4,344,4665.728998423,80.760000000
4,345,4679.081502676,82.950000000
4,346,4692.579258442,82.790000000
4,347,4705.632088423,81.960000000
4,348,4719.260670662,82.390000000
4,349,4732.689385414,83.190000000
4,350,4746.962840319,80.700000000
4,351,4760.986556768,81.020000000
4,352,4774.061863899,80.950000000
4,353,4787.436659813,82.700000000
4,354,4801.049204111,81.230000000
4,355,4814.525485992,83.960000000
4,356,4827.938999653,79.880000000
4,357,4841.558079481,81.820000000
4,358,4854.436086178,81.340000000
4,359,4868.002896070,81.620000000
4,360,4881.726693153,80.560000000
4,361,4895.309684038,80.870000000
4,362,4909.045958281,81.130000000
4,363,4922.715095758,81.830000000
4,364,4936.308037996,82.060000000
4,365,4950.013320446,80.540000000
4,366,4963.772627115,81.900000000
4,367,4977.357621193,82.160000000
4,368,4991.142399549,81.690000000
4,369,5004.930087566,83.490000000
4,370,5019.228040218,82.180000000
4,371,5032.799139738,82.620000000
4,372,5046.836061954,81.600000000
4,373,5060.166859627,83.600000000
4,374,5073.654026747,82.540000000
4,375,5086.904577255,79.610000000
4,376,5100.502876043,83.120000000
4,377,5114.150841236,79.530000000
4,378,5126.836277723,81.850000000
4,379,5139.572824478,80.090000000
4,380,5151.906015396,82.920000000
4,381,5164.147353649,81.580000000
4,382,5176.416414022,83.290000000
4,383,5189.661258459,82.900000000
4,384,5203.397564173,83.370000000
4,385,5216.930154562,82.620000000
4,386,5231.307849884,82.770000000
4,387,5245.098763943,83.390000000
4,388,5258.900889158,81.660000000
4,389,5273.610655546,82.210000000
4,390,5287.020423174,81.340000000
4,391,5302.507578611,81.340000000
4,392,5316.533346653,82.250000000
4,393,5331.431049109,83.160000000
4,394,5347.241670132,83.010000000
4,395,5361.261373520,81.410000000
4,396,5375.126527071,84.540000000
4,397,5388.955725670,83.270000000
4,398,5404.727019787,84.070000000
4,399,5419.439635038,82.230000000
4,400,5433.544608355,82.230000000
4,401,5447.592370510,82.300000000
4,402,5461.841976404,82.390000000
4,403,5475.361458778,82.770000000
4,404,5488.737739563,84.390000000
4,405,5502.219949245,82.140000000
4,406,5516.264464617,81.330000000
4,407,5529.700653553,80.470000000
4,408,5543.375944614,81.130000000
4,409,5557.028139353,83.620000000
4,410,5570.839473724,83.020000000
4,411,5584.578422070,83.790000000
4,412,5598.533297062,80.740000000
4,413,5612.047226191,82.650000000
4,414,5625.925832033,83.910000000
4,415,5640.696561098,82.370000000
4,416,5654.427928209,81.630000000
4,417,5668.782603025,81.880000000
4,418,5682.423993587,82.430000000
4,419,5696.516246319,82.410000000
4,420,5710.413444281,81.730000000
4,421,5724.877536058,81.730000000
4,422,5738.771085739,82.440000000
4,423,5752.628803492,80.290000000
4,424,5766.676994801,83.370000000
4,425,5780.615478754,82.900000000
4,426,5794.472374678,82.270000000
4,427,5808.638768435,83.380000000
4,428,5822.436124563,80.950000000
4,429,5836.761210203,83.290000000
4,430,5850.996451855,83.970000000
4,431,5865.335711479,82.660000000
4,432,5878.994474649,84.240000000
4,433,5892.846494198,84.300000000
4,434,5906.856248617,83.480000000
4,435,5920.482156515,83.500000000
4,436,5934.049163342,83.410000000
4,437,5948.566817284,81.590000000
4,438,5962.194198370,82.520000000
4,439,5976.172511339,80.900000000
4,440,5990.836431265,83.030000000
4,441,6004.812495470,83.530000000
4,442,6021.490035534,82.300000000
4,443,6035.400729895,81.880000000
4,444,6049.140150785,81.300000000
4,445,6063.373131037,83.040000000
4,446,6077.459528446,81.840000000
4,447,6091.539513350,82.990000000
4,448,6106.035129070,83.480000000
4,449,6120.938852787,83.480000000
4,450,6135.857262850,83.130000000
4,451,6149.702179670,81.710000000
4,452,6163.403237343,82.870000000
4,453,6177.618896723,82.300000000
4,454,6191.179934978,82.890000000
4,455,6204.750107288,81.620000000
4,456,6218.301668167,79.220000000
4,457,6232.315545321,80.320000000
4,458,6245.728905678,83.630000000
4,459,6258.961503506,82.580000000
4,460,6273.244800091,80.830000000
4,461,6286.881070614,81.550000000
4,462,6300.166049957,82.180000000
4,463,6313.862331390,83.790000000
4,464,6328.253227711,81.420000000
4,465,6341.930254936,82.780000000
4,466,6355.613902807,83.260000000
4,467,6369.938487053,79.980000000
4,468,6383.743513346,82.840000000
4,469,6397.651174545,83.420000000
4,470,6411.602854729,83.260000000
4,471,6425.809090614,83.840000000
4,472,6439.478492975,83.610000000
4,473,6453.530599117,82.350000000
4,474,6467.067648649,83.250000000
4,475,6480.399563789,84.300000000
4,476,6494.107114077,84.160000000
4,477,6507.666739702,81.710000000
4,478,6520.783739805,83.000000000
4,479,6533.974973440,82.200000000
4,480,6547.888634682,83.780000000
4,481,6561.172445059,82.240000000
4,482,6574.386208296,82.550000000
4,483,6588.139641523,82.710000000
4,484,6601.459890842,82.000000000
4,485,6615.364849567,82.730000000
4,486,6628.517624617,83.260000000
4,487,6642.632061243,83.530000000
4,488,6656.153660774,81.590000000
4,489,6669.552001953,82.610000000
4,490,6682.915072680,82.830000000
4,491,6695.723817825,81.780000000
4,492,6709.160972118,83.890000000
4,493,6722.799099445,83.240000000
4,494,6736.791568995,84.100000000
4,495,6751.090770721,83.280000000
4,496,6765.078975439,82.840000000
4,497,6778.793143272,83.650000000
4,498,6792.535279751,83.740000000
4,499,6805.701058626,80.290000000
4,500,6819.207139015,82.490000000
4,501,6832.076546907,83.660000000
4,502,6845.610396862,83.770000000
4,503,6858.748964310,82.280000000
4,504,6872.198014259,81.640000000
4,505,6885.801971436,83.900000000
4,506,6899.769879580,83.010000000
4,507,6913.334052324,83.850000000
4,508,6927.137641668,82.440000000
4,509,6941.145863771,82.680000000
4,510,6954.522986174,81.640000000
4,511,6967.887616873,83.740000000
4,512,6981.684959888,81.800000000
4,513,6995.548068047,82.180000000
4,514,7008.966906071,82.290000000
4,515,7022.962988615,81.790000000
4,516,7036.493753910,82.730000000
4,517,7050.041652679,83.050000000
4,518,7063.252478123,84.450000000
4,519,7076.834439278,82.300000000
4,520,7090.320353508,83.110000000
4,521,7103.688984156,83.340000000
4,522,7117.278770447,82.790000000
4,523,7130.797538042,80.510000000
4,524,7144.920173883,81.280000000
4,525,7158.213537455,82.380000000
4,526,7171.838034868,81.270000000
4,527,7185.806550741,84.030000000
4,528,7198.839748383,83.450000000
4,529,7212.232624531,82.300000000
4,530,7226.332240820,83.890000000
4,531,7239.840590000,82.390000000
4,532,7252.900571585,82.920000000
4,533,7266.164029121,81.280000000
4,534,7279.823105335,82.310000000
4,535,7292.656987667,83.770000000
4,536,7305.790745497,80.920000000
4,537,7319.097307920,82.650000000
4,538,7332.358469486,83.170000000
4,539,7345.388243437,82.790000000
4,540,7358.539191008,84.130000000
4,541,7372.158619165,83.200000000
4,542,7385.207580328,80.790000000
4,543,7398.810879230,81.700000000
4,544,7412.414443254,83.740000000
4,545,7425.417855263,81.560000000
4,546,7438.310679197,83.530000000
4,547,7451.555415869,84.510000000
4,548,7465.093795300,83.700000000
4,549,7477.988681793,82.550000000
4,550,7491.524190187,82.690000000
4,551,7505.865643263,82.710000000
4,552,7519.812799931,82.130000000
4,553,7532.785483599,79.330000000
4,554,7546.511261702,83.380000000
4,555,7559.603536367,82.040000000
4,556,7572.746960640,82.580000000
4,557,7585.800552845,84.690000000
4,558,7599.008029461,83.460000000
4,559,7612.396696568,83.670000000
4,560,7625.922122478,82.760000000
4,561,7638.677230835,83.230000000
4,562,7651.955394983,82.500000000
4,563,7665.844270468,82.970000000
4,564,7678.977164745,80.610000000
4,565,7692.709819078,82.960000000
4,566,7705.914865971,84.040000000
4,567,7719.156393051,83.340000000
4,568,7731.785944939,83.280000000
4,569,7745.142242193,83.080000000
4,570,7757.981258392,83.440000000
4,571,7770.965440273,82.210000000
4,572,7784.001867533,83.580000000
4,573,7797.180103779,84.090000000
4,574,7811.058534622,84.060000000
4,575,7824.257117748,81.840000000
4,576,7837.121378183,82.760000000
4,577,7850.243585348,84.400000000
4,578,7863.320614576,81.910000000
4,579,7876.897114992,84.840000000
4,580,7889.674872637,84.010000000
4,581,7902.819376469,82.170000000
4,582,7915.637543678,83.460000000
4,583,7929.299024820,83.350000000
4,584,7942.128274202,83.460000000
4,585,7954.949642658,83.460000000
4,586,7967.990728855,83.400000000
4,587,7981.270515680,83.280000000
4,588,7994.074930668,83.280000000
4,589,8007.580610991,83.570000000
4,590,8020.574919224,84.430000000
4,591,8033.327498436,81.110000000
4,592,8046.321600437,82.770000000
4,593,8059.254234791,83.960000000
4,594,8072.596351624,81.800000000
4,595,8085.712974548,83.390000000
4,596,8098.618103504,83.590000000
4,597,8111.606840611,83.770000000
4,598,8125.019094467,82.470000000
4,599,8137.920912981,83.230000000
4,600,8151.185565948,82.540000000
4,601,8164.406806946,82.210000000
4,602,8177.057776451,83.470000000
4,603,8189.839707851,82.630000000
4,604,8203.251469135,83.980000000
4,605,8216.139805317,83.870000000
4,606,8228.987129450,81.330000000
4,607,8241.815039396,82.600000000
4,608,8254.464821577,82.850000000
4,609,8267.601719379,83.340000000
4,610,8281.051954269,82.830000000
4,611,8293.972417831,83.760000000
4,612,8307.225090027,81.190000000
4,613,8321.152916193,79.910000000
4,614,8334.587258339,82.940000000
4,615,8348.207445860,81.890000000
4,616,8362.184291363,84.930000000
4,617,8375.716719151,81.990000000
4,618,8389.205747128,82.230000000
4,619,8402.445042849,83.000000000
4,620,8416.206801414,83.310000000
4,621,8429.812740803,83.520000000
4,622,8443.597664356,81.840000000
4,623,8457.019632578,83.630000000
4,624,8470.572659731,82.920000000
4,625,8483.932328701,84.220000000
4,626,8497.848116159,84.620000000
4,627,8511.545830727,84.410000000
4,628,8525.469483852,82.870000000
4,629,8539.194163799,82.880000000
4,630,8553.946015835,84.330000000
4,631,8567.416178465,82.960000000
4,632,8580.880450964,84.120000000
4,633,8594.985550165,83.620000000
4,634,8608.926044464,82.980000000
4,635,8622.665521622,84.570000000
4,636,8635.905529261,82.290000000
4,637,8649.179980040,83.840000000
4,638,8662.669124603,83.190000000
4,639,8676.708932161,85.000000000
4,640,8690.871215343,84.730000000
4,641,8704.991418123,83.100000000
4,642,8719.683853626,83.460000000
4,643,8733.442573547,83.670000000
4,644,8746.693623781,82.770000000
4,645,8760.411937475,84.750000000
4,646,8773.598440886,84.060000000
4,647,8787.296762943,82.450000000
4,648,8800.967040062,85.180000000
4,649,8814.646131516,83.420000000
4,650,8828.196893692,82.830000000
4,651,8841.832507133,83.620000000
4,652,8855.673932791,82.970000000
4,653,8869.059675455,81.780000000
4,654,8883.100248098,83.200000000
4,655,8896.509018183,83.150000000
4,656,8909.627775192,83.060000000
4,657,8922.985957146,83.680000000
4,658,8936.924175501,83.520000000
4,659,8950.937551498,82.520000000
4,660,8965.209246159,84.200000000
4,661,8980.211398363,83.490000000
4,662,8993.998515606,82.360000000
4,663,9007.747854233,83.470000000
4,664,9021.534234524,84.200000000
4,665,9035.431922436,84.510000000
4,666,9049.645177126,83.310000000
4,667,9063.335722208,83.740000000
4,668,9076.515507460,81.390000000
4,669,9090.616455078,84.170000000
4,670,9104.413451672,83.950000000
4,671,9118.816668987,79.700000000
4,672,9132.715902805,82.910000000
4,673,9146.833272219,82.390000000
4,674,9160.753144979,84.200000000
4,675,9174.880580187,83.400000000
4,676,9188.882484674,81.820000000
4,677,9202.191204309,82.130000000
4,678,9215.801346540,83.220000000
4,679,9229.515722513,84.460000000
4,680,9243.085336685,83.120000000
4,681,9256.806423664,83.970000000
4,682,9271.097690821,82.610000000
4,683,9285.136718035,82.630000000
4,684,9298.963528156,83.320000000
4,685,9311.956380606,83.300000000
4,686,9326.041128635,82.470000000
4,687,9340.647843122,83.370000000
4,688,9354.550439835,83.900000000
4,689,9367.916803598,83.450000000
4,690,9381.532562971,83.080000000
4,691,9394.661659718,83.670000000
4,692,9407.946848869,83.460000000
4,693,9421.537730694,82.280000000
4,694,9434.749747515,82.880000000
4,695,9448.381029844,82.760000000
4,696,9461.544673443,84.300000000
4,697,9474.796460390,84.330000000
4,698,9488.168377638,83.080000000
4,699,9501.077385187,84.030000000
4,700,9514.598623276,84.200000000
4,701,9527.999261379,82.530000000
4,702,9541.325203896,83.830000000
4,703,9554.350768328,82.130000000
4,704,9567.708544731,83.360000000
4,705,9581.208065033,82.220000000
4,706,9594.761925220,83.170000000
4,707,9607.944469690,82.820000000
4,708,9620.979607582,83.470000000
4,709,9633.951603889,83.890000000
4,710,9647.641129017,84.270000000
4,711,9660.528596163,82.930000000
4,712,9674.415733337,83.370000000
4,713,9688.796829224,84.120000000
